100730,4881,4947,1,572,572.099117155056,0,572,572.099117155056,564,566.420449094615,-1,563,565.485274226986
100730,4881,4947,1,572,572.099117155056,0,572,572.099117155056,563,565.485274226986,-1,562,564.549795194991
100730,4881,4947,1,572,572.099117155056,0,572,572.099117155056,562,564.549795194991,-1,561,563.614937139858
100730,4881,4947,1,572,572.099117155056,0,572,572.099117155056,561,563.614937139858,-1,560,562.681625098547
100730,4881,4947,1,572,572.099117155056,-1,571,570.913297283161,560,562.681625098547,-1,559,561.729845101471
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,559,561.729845101471,-1,558,560.754343195497
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,558,560.754343195497,-1,557,559.755983197811
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,557,559.755983197811,-1,556,558.735594447414
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,556,558.735594447414,-1,555,557.694173068749
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,555,557.694173068749,-1,554,556.632736331465
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,554,556.632736331465,-1,553,555.552321693972
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,553,555.552321693972,-1,552,554.453985825559
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,552,554.453985825559,-1,551,553.338803607862
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,551,553.338803607862,-1,550,552.207867116477
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,550,552.207867116477,-1,549,551.062284583548
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,549,551.062284583548,-1,548,549.903179342193
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,548,549.903179342193,-1,547,548.731688753643
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,547,548.731688753643,-1,546,547.548881187292
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,546,547.548881187292,-1,545,546.355926960939
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,545,546.355926960939,-1,544,545.153999025333
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,544,545.153999025333,-1,543,543.944279985806
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,543,543.944279985806,-1,542,542.727960957128
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,542,542.727960957128,-1,541,541.506240406818
100730,4881,4947,1,571,570.913297283161,0,571,570.913297283161,541,541.506240406818,-1,540,540.280322987968
100730,4881,4947,2,565,565,1,566,566.056505998049,541,541,-1,540,539.77408258115
100730,4881,4947,2,566,566.056505998049,0,566,566.056505998049,540,539.77408258115,-1,539,538.54517795584
100730,4881,4947,2,566,566.056505998049,0,566,566.056505998049,539,538.54517795584,-1,538,537.314499610232
100730,4881,4947,2,566,566.056505998049,0,566,566.056505998049,538,537.314499610232,-1,537,536.083263662467
100730,4881,4947,2,566,566.056505998049,0,566,566.056505998049,537,536.083263662467,-1,536,534.852687664508
100730,4881,4947,2,566,566.056505998049,0,566,566.056505998049,536,534.852687664508,-1,535,533.623989399069
100730,4881,4947,2,566,566.056505998049,0,566,566.056505998049,535,533.623989399069,-1,534,532.398385672837
100730,4881,4947,2,566,566.056505998049,1,567,567.134777385359,534,532.398385672837,-1,533,531.177091107146
100730,4881,4947,2,567,567.134777385359,0,567,567.134777385359,533,531.177091107146,-1,532,529.961316927338
100730,4881,4947,2,567,567.134777385359,0,567,567.134777385359,532,529.961316927338,-1,531,528.752269752035
100730,4881,4947,2,567,567.134777385359,0,567,567.134777385359,531,528.752269752035,-1,530,527.551150383544
100730,4881,4947,2,567,567.134777385359,1,568,568.233783371353,530,527.551150383544,-1,529,526.359152600665
100730,4881,4947,2,568,568.233783371353,0,568,568.233783371353,529,526.359152600665,-1,528,525.177351261518
100730,4881,4947,2,568,568.233783371353,1,569,569.352424071163,528,525.177351261518,-1,527,523.984353630158
100730,4881,4947,2,569,569.352424071163,1,570,570.489580686576,527,523.984353630158,-1,526,522.76409034961
100730,4881,4947,2,570,570.489580686576,0,570,570.489580686576,526,522.76409034961,-1,525,521.517749004481
100730,4881,4947,2,570,570.489580686576,1,571,571.64411666218,525,521.517749004481,-1,524,520.246543431877
100730,4881,4947,2,571,571.64411666218,1,572,572.814878856767,524,520.246543431877,-1,523,518.951712594389
100730,4881,4947,2,572,572.814878856767,0,572,572.814878856767,523,518.951712594389,-1,522,517.634519426275
100730,4881,4947,2,572,572.814878856767,1,573,574.000698728662,522,517.634519426275,-1,521,516.295847763551
100730,4881,4947,2,573,574.000698728662,1,574,575.200393533619,521,516.295847763551,-1,520,514.937043216447
100730,4881,4947,2,574,575.200393533619,1,575,576.412767533945,520,514.937043216447,-1,519,513.559433916034
100730,4881,4947,2,575,576.412767533945,0,575,576.412767533945,519,513.559433916034,-1,518,512.164367451725
100730,4881,4947,2,575,576.412767533945,1,576,577.636613217497,518,512.164367451725,-1,517,510.753209597388
100730,4881,4947,2,576,577.636613217497,0,576,577.636613217497,517,510.753209597388,-1,516,509.327343015993
100730,4881,4947,2,576,577.636613217497,0,576,577.636613217497,516,509.327343015993,-1,515,507.88816594385
100730,4881,4947,2,576,577.636613217497,0,576,577.636613217497,515,507.88816594385,-1,514,506.437090855531
100730,4881,4947,2,576,577.636613217497,1,577,578.870712525217,514,506.437090855531,0,514,506.437090855531
100730,4881,4947,2,577,578.870712525217,1,578,580.113838085854,514,506.437090855531,0,514,506.437090855531
100730,4881,4947,2,578,580.113838085854,1,579,581.364754456555,514,506.437090855531,0,514,506.437090855531
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,514,506.437090855531,1,515,507.898638600474
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,515,507.898638600474,1,516,509.349713688793
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,516,509.349713688793,1,517,510.788890760936
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,517,510.788890760936,1,518,512.214757342331
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,518,512.214757342331,1,519,513.625915196668
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,519,513.625915196668,1,520,515.020981660976
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,520,515.020981660976,1,521,516.398590961389
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,521,516.398590961389,1,522,517.757395508494
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,522,517.757395508494,1,523,519.096067171218
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,523,519.096067171218,1,524,520.413260339331
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,524,520.413260339331,1,525,521.70809117682
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,525,521.70809117682,1,526,522.979296749424
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,526,522.979296749424,1,527,524.225638094552
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,527,524.225638094552,1,528,525.4459013751
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,528,525.4459013751,1,529,526.63889900646
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,529,526.63889900646,1,530,527.820700345608
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,530,527.820700345608,1,531,529.012698128486
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,531,529.012698128486,1,532,530.213817496978
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,532,530.213817496978,1,533,531.422864672281
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,533,531.422864672281,1,534,532.638638852088
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,534,532.638638852088,1,535,533.85993341778
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,535,533.85993341778,1,536,535.085537144012
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,536,535.085537144012,1,537,536.31423540945
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,537,536.31423540945,1,538,537.54481140741
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,538,537.54481140741,1,539,538.776047355174
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,539,538.776047355174,1,540,540.006725700783
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,540,540.006725700783,1,541,541.235630326093
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,541,541.235630326093,1,542,542.461547744943
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,542,542.461547744943,1,543,543.683268295253
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,543,543.683268295253,1,544,544.899587323931
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,544,544.899587323931,1,545,546.109306363457
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,545,546.109306363457,1,546,547.311234299063
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,546,547.311234299063,1,547,548.504188525417
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,547,548.504188525417,1,548,549.686996091768
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,548,549.686996091768,1,549,550.858486680318
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,549,550.858486680318,1,550,552.017591921672
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,550,552.017591921672,1,551,553.163174454602
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,551,553.163174454602,1,552,554.294110945987
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,552,554.294110945987,1,553,555.409293163684
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,553,555.409293163684,1,554,556.507629032097
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,554,556.507629032097,1,555,557.58804366959
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,555,557.58804366959,1,556,558.649480406874
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,556,558.649480406874,1,557,559.690901785538
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,557,559.690901785538,1,558,560.711290535935
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,558,560.711290535935,1,559,561.709650533621
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,559,561.709650533621,1,560,562.685152439595
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,560,562.685152439595,1,561,563.636932436672
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,561,563.636932436672,1,562,564.570244477983
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,562,564.570244477983,1,563,565.505102533116
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,563,565.505102533116,1,564,566.44058156511
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,564,566.44058156511,1,565,567.37575643274
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,565,567.37575643274,1,566,568.309702805216
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,566,568.309702805216,1,567,569.241498074087
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,567,569.241498074087,1,568,570.170222261422
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,568,570.170222261422,1,569,571.094958923422
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,569,571.094958923422,1,570,572.014796048582
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,570,572.014796048582,1,571,572.928826949547
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,571,572.928826949547,1,572,573.836151147838
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,572,573.836151147838,1,573,574.735875250613
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,573,574.735875250613,1,574,575.627091581906
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,574,575.627091581906,1,575,576.509102372978
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,575,576.509102372978,1,576,577.381040443614
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,576,577.381040443614,1,577,578.24204895817
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,577,578.24204895817,1,578,579.091282251363
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,578,579.091282251363,1,579,579.927906641605
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,579,579.927906641605,1,580,580.751101231199
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,580,580.751101231199,1,581,581.560058692681
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,581,581.560058692681,1,582,582.353986040641
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,582,582.353986040641,1,583,583.132105388359
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,583,583.132105388359,1,584,583.893654688627
100730,4881,4947,2,579,581.364754456555,0,579,581.364754456555,584,583.893654688627,1,585,584.637888458123
100730,4881,4947,2,579,581.364754456555,-1,578,580.107289545129,585,584.637888458123,0,585,584.637888458123
100730,4881,4947,2,578,580.107289545129,-1,577,578.856373174428,585,584.637888458123,0,585,584.637888458123
100730,4881,4947,2,577,578.856373174428,-1,576,577.613247613791,585,584.637888458123,0,585,584.637888458123
100730,4881,4947,2,576,577.613247613791,0,576,577.613247613791,585,584.637888458123,-1,584,583.9116984315
100730,4881,4947,2,576,577.613247613791,0,576,577.613247613791,584,583.9116984315,-1,583,583.167464662004
100730,4881,4947,2,576,577.613247613791,0,576,577.613247613791,583,583.167464662004,-1,582,582.405915361737
100730,4881,4947,2,576,577.613247613791,-1,575,576.379148306071,582,582.405915361737,-1,581,581.627796014019
100730,4881,4947,2,575,576.379148306071,0,575,576.379148306071,581,581.627796014019,-1,580,580.833868666059
100730,4881,4947,2,575,576.379148306071,-1,574,575.155302622519,580,580.833868666059,-1,579,580.024911204576
100730,4881,4947,2,574,575.155302622519,-1,573,573.942928622193,579,580.024911204576,-1,578,579.201716614982
100730,4881,4947,2,573,573.942928622193,-1,572,572.743233817236,578,579.201716614982,-1,577,578.36509222474
100730,4881,4947,2,572,572.743233817236,0,572,572.743233817236,577,578.36509222474,-1,576,577.515858931548
100730,4881,4947,2,572,572.743233817236,-1,571,571.557413945341,576,577.515858931548,-1,575,576.654850416991
100730,4881,4947,2,571,571.557413945341,-1,570,570.386651750754,575,576.654850416991,-1,574,575.782912346355
100730,4881,4947,2,570,570.386651750754,0,570,570.386651750754,574,575.782912346355,-1,573,574.900901555283
100730,4881,4947,2,570,570.386651750754,-1,569,569.23211577515,573,574.900901555283,-1,572,574.00968522399
100730,4881,4947,2,569,569.23211577515,-1,568,568.094959159737,572,574.00968522399,-1,571,573.109961121215
100730,4881,4947,2,568,568.094959159737,0,568,568.094959159737,571,573.109961121215,-1,570,572.202636922924
100730,4881,4947,2,568,568.094959159737,-1,567,566.976318459927,570,572.202636922924,-1,569,571.28860602196
100730,4881,4947,2,567,566.976318459927,0,567,566.976318459927,569,571.28860602196,-1,568,570.3687688968
100730,4881,4947,2,567,566.976318459927,0,567,566.976318459927,568,570.3687688968,-1,567,569.444032234799
100730,4881,4947,2,567,566.976318459927,0,567,566.976318459927,567,569.444032234799,-1,566,568.515308047464
100730,4881,4947,2,567,566.976318459927,-1,566,565.877312473933,566,568.515308047464,-1,565,567.583512778594
100730,4881,4947,2,566,565.877312473933,0,566,565.877312473933,565,567.583512778594,-1,564,566.649566406117
100730,4881,4947,2,566,565.877312473933,0,566,565.877312473933,564,566.649566406117,-1,563,565.714391538488
100730,4881,4947,2,566,565.877312473933,0,566,565.877312473933,563,565.714391538488,-1,562,564.778912506493
100730,4881,4947,2,566,565.877312473933,0,566,565.877312473933,562,564.778912506493,-1,561,563.84405445136
100730,4881,4947,2,566,565.877312473933,0,566,565.877312473933,561,563.84405445136,-1,560,562.910742410049
100730,4881,4947,2,566,565.877312473933,0,566,565.877312473933,560,562.910742410049,-1,559,561.958962412973
100730,4881,4947,2,566,565.877312473933,-1,565,564.799041086623,559,561.958962412973,-1,558,560.983460506999
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,558,560.983460506999,-1,557,559.985100509313
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,557,559.985100509313,-1,556,558.964711758916
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,556,558.964711758916,-1,555,557.923290380251
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,555,557.923290380251,-1,554,556.861853642968
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,554,556.861853642968,-1,553,555.781439005475
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,553,555.781439005475,-1,552,554.683103137061
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,552,554.683103137061,-1,551,553.567920919364
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,551,553.567920919364,-1,550,552.436984427979
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,550,552.436984427979,-1,549,551.29140189505
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,549,551.29140189505,-1,548,550.132296653695
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,548,550.132296653695,-1,547,548.960806065145
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,547,548.960806065145,-1,546,547.777998498794
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,546,547.777998498794,-1,545,546.585044272441
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,545,546.585044272441,-1,544,545.383116336835
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,544,545.383116336835,-1,543,544.173397297308
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,543,544.173397297308,-1,542,542.95707826863
100730,4881,4947,2,565,564.799041086623,0,565,564.799041086623,542,542.95707826863,-1,541,541.73535771832
100730,4881,4947,3,521,521,1,522,522.351575969926,541,541,-1,540,539.77408258115
100730,4881,4947,3,522,522.351575969926,0,522,522.351575969926,540,539.77408258115,-1,539,538.54517795584
100730,4881,4947,3,522,522.351575969926,0,522,522.351575969926,539,538.54517795584,-1,538,537.314499610232
100730,4881,4947,3,522,522.351575969926,0,522,522.351575969926,538,537.314499610232,-1,537,536.083263662467
100730,4881,4947,3,522,522.351575969926,0,522,522.351575969926,537,536.083263662467,-1,536,534.852687664508
100730,4881,4947,3,522,522.351575969926,0,522,522.351575969926,536,534.852687664508,-1,535,533.623989399069
100730,4881,4947,3,522,522.351575969926,1,523,523.71506940197,535,533.623989399069,-1,534,532.398385672837
100730,4881,4947,3,523,523.71506940197,0,523,523.71506940197,534,532.398385672837,-1,533,531.177091107146
100730,4881,4947,3,523,523.71506940197,1,524,525.089122946161,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,524,525.089122946161,1,525,526.472369847628,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,525,526.472369847628,1,526,527.863435328551,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,526,527.863435328551,1,527,529.26093797373,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,527,529.26093797373,1,528,530.663491118317,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,528,530.663491118317,1,529,532.06970423627,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,529,532.06970423627,1,530,533.478184328084,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,530,533.478184328084,1,531,534.887537306421,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,531,534.887537306421,1,532,536.296369378212,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,532,536.296369378212,1,533,537.703288421901,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,533,537.703288421901,1,534,539.1069506331,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,534,539.1069506331,1,535,540.505999969946,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,535,540.505999969946,1,536,541.89905734188,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,536,541.89905734188,1,537,543.284750691511,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,537,543.284750691511,1,538,544.661716328301,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,538,544.661716328301,1,539,546.028600249769,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,539,546.028600249769,1,540,547.384059449008,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,540,547.384059449008,1,541,548.726763207378,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,541,548.726763207378,1,542,550.055394371231,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,542,550.055394371231,1,543,551.368650611576,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,543,551.368650611576,1,544,552.665245665613,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,544,552.665245665613,1,545,553.943910559107,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,545,553.943910559107,1,546,555.203394808576,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,546,555.203394808576,1,547,556.442467602341,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,547,556.442467602341,1,548,557.659918959471,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,548,557.659918959471,1,549,558.854560865729,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,549,558.854560865729,1,550,560.025228385613,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,550,560.025228385613,1,551,561.167813694813,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,551,561.167813694813,1,552,562.310504396232,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,552,562.310504396232,1,553,563.452170842915,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,553,563.452170842915,1,554,564.591685159675,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,554,564.591685159675,1,555,565.727922353331,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,555,565.727922353331,1,556,566.859761417134,533,531.177091107146,0,533,531.177091107146
100730,4881,4947,3,556,566.859761417134,1,557,567.986086428316,533,531.177091107146,0,533,531.177091107146
