100032,776,164,1,716,722.876570133015,1,717,724.418755485073,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,717,724.418755485073,1,718,725.971140694649,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,718,725.971140694649,1,719,727.532182034782,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,719,727.532182034782,1,720,729.100328599085,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,720,729.100328599085,1,721,730.674023862055,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,721,730.674023862055,1,722,732.251707239295,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,722,732.251707239295,1,723,733.831815646029,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,723,733.831815646029,1,724,735.412785052346,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,724,735.412785052346,1,725,736.993052033592,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,725,736.993052033592,1,726,738.571055314412,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,726,738.571055314412,1,727,740.145237304914,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,727,740.145237304914,1,728,741.71404562751,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,728,741.71404562751,1,729,743.275934632978,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,729,743.275934632978,1,730,744.829366904352,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,730,744.829366904352,1,731,746.372814747268,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,731,746.372814747268,1,732,747.904761665417,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,732,747.904761665417,1,733,749.423703819816,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,733,749.423703819816,1,734,750.928151470621,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,734,750.928151470621,1,735,752.416630400245,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,735,752.416630400245,1,736,753.887683316594,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,736,753.887683316594,1,737,755.339871235259,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,737,755.339871235259,1,738,756.771774839527,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,738,756.771774839527,1,739,758.181995817141,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,739,758.181995817141,1,740,759.569158172742,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,740,759.569158172742,1,741,760.931909514988,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,741,760.931909514988,1,742,762.268922317362,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,742,762.268922317362,1,743,763.578895151737,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,743,763.578895151737,1,744,764.86057515218,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,744,764.86057515218,1,745,766.112859118575,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,745,766.112859118575,1,746,767.343805248133,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,746,767.343805248133,1,747,768.570349507666,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,747,768.570349507666,1,748,769.791423343085,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,748,769.791423343085,1,749,771.005823652981,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,749,771.005823652981,1,750,772.21235476741,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,750,772.21235476741,1,751,773.40982960879,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,751,773.40982960879,1,752,774.597070841146,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,752,774.597070841146,1,753,775.772912006679,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,753,775.772912006679,1,754,776.93610462641,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,754,776.93610462641,1,755,778.086331044781,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,755,778.086331044781,1,756,779.222463001453,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,756,779.222463001453,1,757,780.347868178708,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,757,780.347868178708,1,758,781.500602711856,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,758,781.500602711856,1,759,782.679508442769,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,759,782.679508442769,1,760,783.883401740952,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,760,783.883401740952,1,761,785.111074745002,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,761,785.111074745002,1,762,786.361296625989,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,762,786.361296625989,1,763,787.632814871206,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,763,787.632814871206,1,764,788.924356586795,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,764,788.924356586795,1,765,790.234629817666,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,765,790.234629817666,1,766,791.562324883199,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,766,791.562324883199,1,767,792.906115727157,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,767,792.906115727157,1,768,794.264661280287,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,768,794.264661280287,1,769,795.636606834041,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,769,795.636606834041,1,770,797.020585423899,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,770,797.020585423899,1,771,798.415219220749,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,771,798.415219220749,1,772,799.819120928811,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,772,799.819120928811,1,773,801.230895188585,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,773,801.230895188585,1,774,802.649139983329,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,774,802.649139983329,1,775,804.072448047589,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,775,804.072448047589,1,776,805.499408276303,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,776,805.499408276303,1,777,806.928607133036,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,777,806.928607133036,1,778,808.358630055925,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,778,808.358630055925,1,779,809.788058996485,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,779,809.788058996485,1,780,811.215559442729,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,780,811.215559442729,1,781,812.639722016728,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,781,812.639722016728,1,782,814.05914181557,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,782,814.05914181557,1,783,815.472419785597,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,783,815.472419785597,1,784,816.878164086336,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,784,816.878164086336,1,785,818.274991442849,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,785,818.274991442849,1,786,819.661528485277,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,786,819.661528485277,1,787,821.036413074388,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,787,821.036413074388,1,788,822.398295611941,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,788,822.398295611941,1,789,823.745840334737,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,789,823.745840334737,1,790,825.077726591242,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,790,825.077726591242,1,791,826.392650099712,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,791,826.392650099712,1,792,827.689324186755,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,792,827.689324186755,1,793,828.966481005334,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,793,828.966481005334,1,794,830.222872731202,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,794,830.222872731202,1,795,831.457272736848,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,795,831.457272736848,1,796,832.668476742,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,796,832.668476742,1,797,833.85530393981,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,797,833.85530393981,1,798,835.01659809787,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,798,835.01659809787,1,799,836.151228633216,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,799,836.151228633216,1,800,837.258091660532,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,800,837.258091660532,1,801,838.336111012791,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,801,838.336111012791,1,802,839.383210147497,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,802,839.383210147497,1,803,840.441960148685,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,803,840.441960148685,1,804,841.513327005989,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,804,841.513327005989,1,805,842.596796932491,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,805,842.596796932491,1,806,843.691527455631,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,806,843.691527455631,1,807,844.796429116051,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,807,844.796429116051,1,808,845.910403047633,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,808,845.910403047633,1,809,847.032342088336,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,809,847.032342088336,1,810,848.161131896523,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,810,848.161131896523,1,811,849.295652071572,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,811,849.295652071572,1,812,850.43477727761,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,812,850.43477727761,1,813,851.577378369202,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,813,851.577378369202,1,814,852.722323517828,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,814,852.722323517828,1,815,853.868479338016,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,815,853.868479338016,1,816,855.014712011984,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,816,855.014712011984,1,817,856.159888411687,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,817,856.159888411687,1,818,857.302877217144,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,818,857.302877217144,1,819,858.442550029973,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,819,858.442550029973,1,820,859.577782481052,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,820,859.577782481052,1,821,860.707455331252,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,821,860.707455331252,1,822,861.830455564201,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,822,861.830455564201,1,823,862.945677470075,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,823,862.945677470075,1,824,864.052023719394,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,824,864.052023719394,1,825,865.148406425865,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,825,865.148406425865,1,826,866.233748197307,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,826,866.233748197307,1,827,867.306983173716,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,827,867.306983173716,1,828,868.367058051576,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,828,868.367058051576,1,829,869.412933093493,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,829,869.412933093493,1,830,870.443689543938,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,830,870.443689543938,1,831,871.458358470541,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,831,871.458358470541,1,832,872.455946397132,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,832,872.455946397132,1,833,873.435477146881,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,833,873.435477146881,1,834,874.395992766863,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,834,874.395992766863,1,835,875.336554433229,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,835,875.336554433229,1,836,876.286745812296,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,836,876.286745812296,1,837,877.261107024273,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,837,877.261107024273,1,838,878.258660903289,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,838,878.258660903289,1,839,879.278407610554,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,839,879.278407610554,1,840,880.319325676372,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,840,880.319325676372,1,841,881.380373062192,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,841,881.380373062192,1,842,882.460488241457,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,842,882.460488241457,1,843,883.558591297966,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,843,883.558591297966,1,844,884.673585040481,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,844,884.673585040481,1,845,885.804356132285,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,845,885.804356132285,1,846,886.949776234414,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,846,886.949776234414,1,847,888.108703161242,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,847,888.108703161242,1,848,889.279982047154,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,848,889.279982047154,1,849,890.462446522986,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,849,890.462446522986,1,850,891.654919900948,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,850,891.654919900948,1,851,892.856216366742,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,851,892.856216366742,1,852,894.065142177578,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,852,894.065142177578,1,853,895.28049686483,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,853,895.28049686483,1,854,896.50107444004,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,854,896.50107444004,1,855,897.725664603028,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,855,897.725664603028,1,856,898.953053950852,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,856,898.953053950852,1,857,900.182027186384,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,857,900.182027186384,1,858,901.411368325291,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,858,901.411368325291,1,859,902.6398619002,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,859,902.6398619002,1,860,903.866294160869,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,860,903.866294160869,1,861,905.088717250748,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,861,905.088717250748,1,862,906.3266521773,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,862,906.3266521773,1,863,907.578863902358,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,863,907.578863902358,1,864,908.844104065942,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,864,908.844104065942,1,865,910.121112259925,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,865,910.121112259925,1,866,911.408617310214,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,866,911.408617310214,1,867,912.705338566025,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,867,912.705338566025,1,868,914.009987194884,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,868,914.009987194884,1,869,915.321267481954,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,869,915.321267481954,1,870,916.637878132312,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,870,916.637878132312,1,871,917.958513574831,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,871,917.958513574831,1,872,919.281865266299,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,872,919.281865266299,1,873,920.606622994472,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,873,920.606622994472,1,874,921.931476178721,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,874,921.931476178721,1,875,923.255115166998,223,226.837592955336,0,223,226.837592955336
100032,776,164,1,875,923.255115166998,1,876,924.576232527839,223,226.837592955336,1,224,227.623922805106
100032,776,164,1,876,924.576232527839,1,877,925.893524336148,224,227.623922805106,0,224,227.623922805106
100032,776,164,1,877,925.893524336148,1,878,927.205691451538,224,227.623922805106,0,224,227.623922805106
100032,776,164,1,878,927.205691451538,1,879,928.51144078801,224,227.623922805106,1,225,228.390049663407
100032,776,164,1,879,928.51144078801,1,880,929.809486573791,225,228.390049663407,0,225,228.390049663407
100032,776,164,1,880,929.809486573791,1,881,931.098551600175,225,228.390049663407,1,226,229.135225194706
100032,776,164,1,881,931.098551600175,1,882,932.377368458215,226,229.135225194706,1,227,229.858721849655
100032,776,164,1,882,932.377368458215,0,882,932.377368458215,227,229.858721849655,1,228,230.559833548018
100032,776,164,1,882,932.377368458215,1,883,933.644680762179,228,230.559833548018,1,229,231.23787634029
100032,776,164,1,883,933.644680762179,1,884,934.899244358663,229,231.23787634029,1,230,231.892189047483
100032,776,164,1,884,934.899244358663,0,884,934.899244358663,230,231.892189047483,1,231,232.5221338786
100032,776,164,1,884,934.899244358663,0,884,934.899244358663,231,232.5221338786,1,232,233.127097025308
100032,776,164,1,884,934.899244358663,1,885,936.139828520327,232,233.127097025308,1,233,233.706489233381
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,233,233.706489233381,1,234,234.259746350465
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,234,234.259746350465,1,235,234.78632984977
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,235,234.78632984977,1,236,235.285727329297
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,236,235.285727329297,1,237,235.758058155733
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,237,235.758058155733,1,238,236.208696462333
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,238,236.208696462333,1,239,236.639905556975
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,239,236.639905556975,1,240,237.051264008082
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,240,237.051264008082,1,241,237.442369883638
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,241,237.442369883638,1,242,237.81284112974
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,242,237.81284112974,1,243,238.162315930081
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,243,238.162315930081,1,244,238.490453046081
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,244,238.490453046081,1,245,238.796932137405
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,245,238.796932137405,1,246,239.081454062597
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,246,239.081454062597,1,247,239.34374115962
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,247,239.34374115962,1,248,239.583537506053
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,248,239.583537506053,1,249,239.848153899003
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,249,239.848153899003,1,250,240.158163747235
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,250,240.158163747235,1,251,240.513252156817
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,251,240.513252156817,1,252,240.913058516998
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,252,240.913058516998,1,253,241.35717689553
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,253,241.35717689553,1,254,241.845156483271
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,254,241.845156483271,1,255,242.376502087479
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,255,242.376502087479,1,256,242.950674673081
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,256,242.950674673081,1,257,243.567091951174
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,257,243.567091951174,1,258,244.225129013944
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,258,244.225129013944,1,259,244.924119015119
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,259,244.924119015119,1,260,245.663353895029
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,260,245.663353895029,1,261,246.442085149266
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,261,246.442085149266,1,262,247.259550980115
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,262,247.259550980115,1,263,248.114951279925
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,263,248.114951279925,1,264,249.007421134589
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,264,249.007421134589,1,265,249.936058619626
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,265,249.936058619626,1,266,250.899925770454
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,266,250.899925770454,1,267,251.898049589313
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,267,251.898049589313,1,268,252.929423087516
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,268,252.929423087516,1,269,253.993006361666
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,269,253.993006361666,1,270,255.087727702442
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,270,255.087727702442,1,271,256.212484734531
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,271,256.212484734531,1,272,257.36614558625
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,272,257.36614558625,1,273,258.547550087373
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,273,258.547550087373,1,274,259.755510993677
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,274,259.755510993677,1,275,260.988815236661
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,275,260.988815236661,1,276,262.246225196913
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,276,262.246225196913,1,277,263.52647999957
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,277,263.52647999957,1,278,264.8282968303
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,278,264.8282968303,1,279,266.150372270236
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,279,266.150372270236,1,280,267.491383648275
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,280,267.491383648275,1,281,268.849990409163
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,281,268.849990409163,1,282,270.224835495779
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,282,270.224835495779,1,283,271.614546744028
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,283,271.614546744028,1,284,273.017738288765
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,284,273.017738288765,1,285,274.433011979183
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,285,274.433011979183,1,286,275.858958802074
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,286,275.858958802074,1,287,277.294160311436
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,287,277.294160311436,1,288,278.737190062856
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,288,278.737190062856,1,289,280.186615051152
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,289,280.186615051152,1,290,281.640997149756
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,290,281.640997149756,1,291,283.098894550336
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,291,283.098894550336,1,292,284.558863201185
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,292,284.558863201185,1,293,286.01945824292
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,293,286.01945824292,1,294,287.479235440053
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,294,287.479235440053,1,295,288.936752607021
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,295,288.936752607021,1,296,290.390571027303
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,296,290.390571027303,1,297,291.839256864239
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,297,291.839256864239,1,298,293.281382562247
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,298,293.281382562247,1,299,294.715528237109
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,299,294.715528237109,1,300,296.140283054067
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,300,296.140283054067,1,301,297.554246592472
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,301,297.554246592472,1,302,298.956030195773
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,302,298.956030195773,1,303,300.344258305664
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,303,300.344258305664,1,304,301.717569779234
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,304,301.717569779234,1,305,303.074619187988
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,305,303.074619187988,1,306,304.414078097667
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,306,304.414078097667,1,307,305.734636327793
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,307,305.734636327793,1,308,307.035003189921
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,308,307.035003189921,1,309,308.313908703605
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,309,308.313908703605,1,310,309.570104789111
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,310,309.570104789111,1,311,310.802366435959
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,311,310.802366435959,1,312,312.020734420082
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,312,312.020734420082,1,313,313.23308172363
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,313,313.23308172363,1,314,314.438214232264
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,314,314.438214232264,1,315,315.634945780837
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,315,315.634945780837,1,316,316.822099303577
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,316,316.822099303577,1,317,317.998507972209
100032,776,164,1,885,936.139828520327,0,885,936.139828520327,317,317.998507972209,1,318,319.163016320987
