100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,537,535.235038671239,1,538,536.574638171481
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,538,536.574638171481,1,539,537.925270009953
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,539,537.925270009953,1,540,539.285590342501
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,540,539.285590342501,1,541,540.654246770139
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,541,540.654246770139,1,542,542.029879703749
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,542,542.029879703749,1,543,543.41112373163
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,543,543.41112373163,1,544,544.796608988493
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,544,544.796608988493,1,545,546.184962524482
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,545,546.184962524482,1,546,547.574809672807
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,546,547.574809672807,1,547,548.964775414633
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,547,548.964775414633,1,548,550.353485739848
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,548,550.353485739848,1,549,551.739569002391
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,549,551.739569002391,1,550,553.121657268809
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,550,553.121657268809,1,551,554.49838765877
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,551,554.49838765877,1,552,555.868403676254
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,552,555.868403676254,1,553,557.230356530194
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,553,557.230356530194,1,554,558.582906443352
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,554,558.582906443352,1,555,559.924723948243
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,555,559.924723948243,1,556,561.25449116895
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,556,561.25449116895,1,557,562.570903087714
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,557,562.570903087714,1,558,563.872668795179
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,558,563.872668795179,1,559,565.158538441875
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,559,565.158538441875,1,560,566.427331341772
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,560,566.427331341772,1,561,567.67780602893
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,561,567.67780602893,1,562,568.908739862471
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,562,568.908739862471,1,563,570.118930180315
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,563,570.118930180315,1,564,571.307195430706
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,564,571.307195430706,1,565,572.472376280637
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,565,572.472376280637,1,566,573.613336700321
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,566,573.613336700321,1,567,574.72896502287
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,567,574.72896502287,1,568,575.818174978397
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,568,575.818174978397,1,569,576.87990670176
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,569,576.87990670176,1,570,577.913127713217
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,570,577.913127713217,1,571,578.916833871277
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,571,578.916833871277,1,572,579.890050297077
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,572,579.890050297077,1,573,580.830726743177
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,573,580.830726743177,1,574,581.775592554117
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,574,581.775592554117,1,575,582.72451178182
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,575,582.72451178182,1,576,583.676544076512
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,576,583.676544076512,1,577,584.630746532483
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,577,584.630746532483,1,578,585.586265331317
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,578,585.586265331317,1,579,586.54225342372
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,579,586.54225342372,1,580,587.513168257817
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,580,587.513168257817,1,581,588.50232833884
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,581,588.50232833884,1,582,589.50874514499
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,582,589.50874514499,1,583,590.531413504208
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,583,590.531413504208,1,584,591.569361155556
100730,24,4615,2,579,585.602380964367,0,579,585.602380964367,584,591.569361155556,1,585,592.621727722014
100730,24,4615,2,579,585.602380964367,-1,578,584.052284150005,585,592.621727722014,0,585,592.621727722014
100730,24,4615,2,578,584.052284150005,-1,577,582.506165798251,585,592.621727722014,0,585,592.621727722014
100730,24,4615,2,577,582.506165798251,-1,576,580.96552086019,585,592.621727722014,0,585,592.621727722014
100730,24,4615,2,576,580.96552086019,0,576,580.96552086019,585,592.621727722014,-1,584,591.555991520842
100730,24,4615,2,576,580.96552086019,0,576,580.96552086019,584,591.555991520842,-1,583,590.503624954383
100730,24,4615,2,576,580.96552086019,0,576,580.96552086019,583,590.503624954383,-1,582,589.465677303035
100730,24,4615,2,576,580.96552086019,-1,575,579.431842444574,582,589.465677303035,-1,581,588.443008943817
100730,24,4615,2,575,579.431842444574,0,575,579.431842444574,581,588.443008943817,-1,580,587.436592137668
100730,24,4615,2,575,579.431842444574,-1,574,577.9066541344,580,587.436592137668,-1,579,586.447432056644
100730,24,4615,2,574,577.9066541344,-1,573,576.391472449383,579,586.447432056644,-1,578,585.476517222547
100730,24,4615,2,573,576.391472449383,-1,572,574.887805315232,578,585.476517222547,-1,577,584.520529130144
100730,24,4615,2,572,574.887805315232,0,572,574.887805315232,577,584.520529130144,-1,576,583.565010331311
100730,24,4615,2,572,574.887805315232,-1,571,573.397150536155,576,583.565010331311,-1,575,582.610807875339
100730,24,4615,2,571,573.397150536155,-1,570,571.920994272244,575,582.610807875339,-1,574,581.658775580647
100730,24,4615,2,570,571.920994272244,0,570,571.920994272244,574,581.658775580647,-1,573,580.709856352944
100730,24,4615,2,570,571.920994272244,-1,569,570.460809523393,573,580.709856352944,-1,572,579.764990542004
100730,24,4615,2,569,570.460809523393,-1,568,569.018054621416,572,579.764990542004,-1,571,578.824314095905
100730,24,4615,2,568,569.018054621416,0,568,569.018054621416,571,578.824314095905,-1,570,577.851097670104
100730,24,4615,2,568,569.018054621416,-1,567,567.594171732051,570,577.851097670104,-1,569,576.847391512044
100730,24,4615,2,567,567.594171732051,0,567,567.594171732051,569,576.847391512044,-1,568,575.814170500587
100730,24,4615,2,567,567.594171732051,0,567,567.594171732051,568,575.814170500587,-1,567,574.752438777224
100730,24,4615,2,567,567.594171732051,0,567,567.594171732051,567,574.752438777224,-1,566,573.663228821697
100730,24,4615,2,567,567.594171732051,-1,566,566.190585368538,566,573.663228821697,-1,565,572.547600499148
100730,24,4615,2,566,566.190585368538,0,566,566.190585368538,565,572.547600499148,-1,564,571.406640079464
100730,24,4615,2,566,566.190585368538,0,566,566.190585368538,564,571.406640079464,-1,563,570.241459229533
100730,24,4615,2,566,566.190585368538,0,566,566.190585368538,563,570.241459229533,-1,562,569.053193979142
100730,24,4615,2,566,566.190585368538,0,566,566.190585368538,562,569.053193979142,-1,561,567.843003661298
100730,24,4615,2,566,566.190585368538,0,566,566.190585368538,561,567.843003661298,-1,560,566.612069827758
100730,24,4615,2,566,566.190585368538,0,566,566.190585368538,560,566.612069827758,-1,559,565.3615951406
100730,24,4615,2,566,566.190585368538,-1,565,564.808700918471,559,565.3615951406,-1,558,564.092802240702
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,558,564.092802240702,-1,557,562.806932594007
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,557,562.806932594007,-1,556,561.505166886541
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,556,561.505166886541,-1,555,560.188754967777
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,555,560.188754967777,-1,554,558.85898774707
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,554,558.85898774707,-1,553,557.517170242179
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,553,557.517170242179,-1,552,556.164620329021
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,552,556.164620329021,-1,551,554.802667475081
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,551,554.802667475081,-1,550,553.432651457597
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,550,553.432651457597,-1,549,552.055921067637
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,549,552.055921067637,-1,548,550.673832801218
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,548,550.673832801218,-1,547,549.287749538675
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,547,549.287749538675,-1,546,547.89903921346
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,546,547.89903921346,-1,545,546.509073471635
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,545,546.509073471635,-1,544,545.119226323309
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,544,545.119226323309,-1,543,543.73087278732
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,543,543.73087278732,-1,542,542.345387530457
100730,24,4615,2,565,564.808700918471,0,565,564.808700918471,542,542.345387530457,-1,541,540.964143502576
100730,24,4615,3,521,521,1,522,522.192267135765,541,541,-1,540,539.62436706639
100730,24,4615,3,522,522.192267135765,0,522,522.192267135765,540,539.62436706639,-1,539,538.255710638751
100730,24,4615,3,522,522.192267135765,0,522,522.192267135765,539,538.255710638751,-1,538,536.895390306204
100730,24,4615,3,522,522.192267135765,0,522,522.192267135765,538,536.895390306204,-1,537,535.544758467732
100730,24,4615,3,522,522.192267135765,0,522,522.192267135765,537,535.544758467732,-1,536,534.205158967489
100730,24,4615,3,522,522.192267135765,0,522,522.192267135765,536,534.205158967489,-1,535,532.877925734434
100730,24,4615,3,522,522.192267135765,1,523,523.375763323554,535,532.877925734434,-1,534,531.564381427719
100730,24,4615,3,523,523.375763323554,0,523,523.375763323554,534,531.564381427719,-1,533,530.265836089342
100730,24,4615,3,523,523.375763323554,1,524,524.549324767991,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,524,524.549324767991,1,525,525.711798241208,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,525,525.711798241208,1,526,526.862042193841,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,526,526.862042193841,1,527,527.998927851732,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,527,527.998927851732,1,528,529.12134029738,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,528,529.12134029738,1,529,530.228205479536,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,529,530.228205479536,1,530,531.318487010512,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,530,531.318487010512,1,531,532.391117720918,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,531,532.391117720918,1,532,533.445048382292,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,532,533.445048382292,1,533,534.47924869928,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,533,534.47924869928,1,534,535.492708281448,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,534,535.492708281448,1,535,536.484437593947,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,535,536.484437593947,1,536,537.453468886275,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,536,537.453468886275,1,537,538.398857098427,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,537,538.398857098427,1,538,539.326777276603,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,538,539.326777276603,1,539,540.276698046025,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,539,540.276698046025,1,540,541.248209254046,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,540,541.248209254046,1,541,542.240338081704,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,541,542.240338081704,1,542,543.252091644068,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,542,543.252091644068,1,543,544.282458018899,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,543,544.282458018899,1,544,545.330407292591,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,544,545.330407292591,1,545,546.394892622175,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,545,546.394892622175,1,546,547.474851312165,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,546,547.474851312165,1,547,548.569205905015,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,547,548.569205905015,1,548,549.67686528396,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,548,549.67686528396,1,549,550.796725787,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,549,550.796725787,1,550,551.927672330796,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,550,551.927672330796,1,551,553.068579543232,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,551,553.068579543232,1,552,554.218312903431,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,552,554.218312903431,1,553,555.375729887965,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,553,555.375729887965,1,554,556.539802195396,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,554,556.539802195396,1,555,557.709568620955,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,555,557.709568620955,1,556,558.883868904967,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,556,558.883868904967,1,557,560.061539096493,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,557,560.061539096493,1,558,561.24141271424,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,558,561.24141271424,1,559,562.422321906768,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,559,562.422321906768,1,560,563.614850315554,533,530.265836089342,0,533,530.265836089342
100730,24,4615,3,560,563.614850315554,1,561,564.838262664416,533,530.265836089342,-1,532,528.983585805509
100730,24,4615,3,561,564.838262664416,0,561,564.838262664416,532,528.983585805509,-1,531,527.718911378214
