100343,4626,1670,1,339,350.829111505048,1,340,352.179332565744,648,646.649284534055,-1,647,645.481063180386
100343,4626,1670,1,340,352.179332565744,1,341,353.499197076791,647,645.481063180386,-1,646,644.31096648018
100343,4626,1670,1,341,353.499197076791,1,342,354.787423845037,646,644.31096648018,-1,645,643.140150595961
100343,4626,1670,1,342,354.787423845037,1,343,356.04276333666,645,643.140150595961,0,645,643.140150595961
100343,4626,1670,1,343,356.04276333666,1,344,357.263998817657,645,643.140150595961,-1,644,641.96977319898
100343,4626,1670,1,344,357.263998817657,1,345,358.449947461,644,641.96977319898,-1,643,640.800992325746
100343,4626,1670,1,345,358.449947461,1,346,359.599461419734,643,640.800992325746,-1,642,639.634965231032
100343,4626,1670,1,346,359.599461419734,1,347,360.711463516942,642,639.634965231032,-1,641,638.435846652051
100343,4626,1670,1,347,360.711463516942,1,348,361.785050595752,641,638.435846652051,-1,640,637.203193871541
100343,4626,1670,1,348,361.785050595752,1,349,362.819185476082,640,637.203193871541,-1,639,635.938202035113
100343,4626,1670,1,349,362.819185476082,1,350,363.812869702711,639,635.938202035113,0,639,635.938202035113
100343,4626,1670,1,350,363.812869702711,1,351,364.765144439303,639,635.938202035113,-1,638,634.642098534794
100343,4626,1670,1,351,364.765144439303,1,352,365.675091324855,638,634.642098534794,-1,637,633.315666927651
100343,4626,1670,1,352,365.675091324855,1,353,366.538620399514,637,633.315666927651,-1,636,631.960256642617
100343,4626,1670,1,353,366.538620399514,1,354,367.415638158953,636,631.960256642617,-1,635,630.577185490488
100343,4626,1670,1,354,367.415638158953,1,355,368.305270595116,635,630.577185490488,-1,634,629.167799249191
100343,4626,1670,1,355,368.305270595116,1,356,369.206631592323,634,629.167799249191,-1,633,627.73347041927
100343,4626,1670,1,356,369.206631592323,1,357,370.118823828622,633,627.73347041927,-1,632,626.275596950392
100343,4626,1670,1,357,370.118823828622,1,358,371.040939686644,632,626.275596950392,-1,631,624.795600939814
100343,4626,1670,1,358,371.040939686644,1,359,371.972062172943,631,624.795600939814,-1,630,623.294927303784
100343,4626,1670,1,359,371.972062172943,1,360,372.91126584484,630,623.294927303784,0,630,623.294927303784
100343,4626,1670,1,360,372.91126584484,1,361,373.857617743781,630,623.294927303784,-1,629,621.775042422865
100343,4626,1670,1,361,373.857617743781,1,362,374.810178334204,629,621.775042422865,-1,628,620.23743276223
100343,4626,1670,1,362,374.810178334204,1,363,375.768002446945,628,620.23743276223,-1,627,618.683603468011
100343,4626,1670,1,363,375.768002446945,1,364,376.730140226175,627,618.683603468011,-1,626,617.115076940816
100343,4626,1670,1,364,376.730140226175,1,365,377.695638078908,626,617.115076940816,-1,625,615.533391387563
100343,4626,1670,1,365,377.695638078908,1,366,378.663539626087,625,615.533391387563,-1,624,613.940099352839
100343,4626,1670,1,366,378.663539626087,1,367,379.632886654296,624,613.940099352839,-1,623,612.336766230993
100343,4626,1670,1,367,379.632886654296,1,368,380.602720067118,623,612.336766230993,-1,622,610.724968760259
100343,4626,1670,1,368,380.602720067118,1,369,381.572080835212,622,610.724968760259,-1,621,609.106293500192
100343,4626,1670,1,369,381.572080835212,1,370,382.540010944147,621,609.106293500192,0,621,609.106293500192
100343,4626,1670,1,370,382.540010944147,1,371,383.505554339069,621,609.106293500192,-1,620,607.482335293765
100343,4626,1670,1,371,383.505554339069,1,372,384.46775786529,620,607.482335293765,-1,619,605.854695715515
100343,4626,1670,1,372,384.46775786529,1,373,385.425672203879,619,605.854695715515,-1,618,604.224981507146
100343,4626,1670,1,373,385.425672203879,1,374,386.378352801371,618,604.224981507146,-1,617,602.594803002036
100343,4626,1670,1,374,386.378352801371,1,375,387.324860792712,617,602.594803002036,-1,616,600.965772540136
100343,4626,1670,1,375,387.324860792712,1,376,388.264263916575,616,600.965772540136,0,616,600.965772540136
100343,4626,1670,1,376,388.264263916575,1,377,389.195637422196,616,600.965772540136,-1,615,599.339502874774
100343,4626,1670,1,377,389.195637422196,1,378,390.118064966901,615,599.339502874774,-1,614,597.717605572926
100343,4626,1670,1,378,390.118064966901,1,379,391.030639503499,614,597.717605572926,0,614,597.717605572926
100343,4626,1670,1,379,391.030639503499,1,380,391.932464156751,614,597.717605572926,-1,613,596.101689410507
100343,4626,1670,1,380,391.932464156751,1,381,392.822653088119,613,596.101689410507,0,613,596.101689410507
100343,4626,1670,1,381,392.822653088119,1,382,393.700332348044,613,596.101689410507,-1,612,594.493358764316
100343,4626,1670,1,382,393.700332348044,1,383,394.564640714991,612,594.493358764316,0,612,594.493358764316
100343,4626,1670,1,383,394.564640714991,1,384,395.414730520548,612,594.493358764316,0,612,594.493358764316
100343,4626,1670,1,384,395.414730520548,1,385,396.24976845985,612,594.493358764316,0,612,594.493358764316
100343,4626,1670,1,385,396.24976845985,1,386,397.068936386658,612,594.493358764316,0,612,594.493358764316
100343,4626,1670,1,386,397.068936386658,1,387,397.871432092407,612,594.493358764316,0,612,594.493358764316
100343,4626,1670,1,387,397.871432092407,1,388,398.656470068572,612,594.493358764316,0,612,594.493358764316
100343,4626,1670,1,388,398.656470068572,1,389,399.423282251729,612,594.493358764316,0,612,594.493358764316
100343,4626,1670,1,389,399.423282251729,1,390,400.171118750691,612,594.493358764316,1,613,596.092505526367
100343,4626,1670,1,390,400.171118750691,1,391,400.899248555121,613,596.092505526367,1,614,597.700836172557
100343,4626,1670,1,391,400.899248555121,0,391,400.899248555121,614,597.700836172557,1,615,599.316752334977
100343,4626,1670,1,391,400.899248555121,1,392,401.606960225069,615,599.316752334977,1,616,600.938649636825
100343,4626,1670,1,392,401.606960225069,1,393,402.293562560855,616,600.938649636825,1,617,602.564919302186
100343,4626,1670,1,393,402.293562560855,0,393,402.293562560855,617,602.564919302186,1,618,604.193949764087
100343,4626,1670,1,393,402.293562560855,1,394,402.958385252792,618,604.193949764087,1,619,605.824128269197
100343,4626,1670,1,394,402.958385252792,0,394,402.958385252792,619,605.824128269197,1,620,607.453842477566
100343,4626,1670,1,394,402.958385252792,0,394,402.958385252792,620,607.453842477566,1,621,609.081482055816
100343,4626,1670,1,394,402.958385252792,1,395,403.600779510211,621,609.081482055816,1,622,610.705440262243
100343,4626,1670,1,395,403.600779510211,0,395,403.600779510211,622,610.705440262243,1,623,612.32411552231
100343,4626,1670,1,395,403.600779510211,1,396,404.220118669322,623,612.32411552231,1,624,613.935912993043
100343,4626,1670,1,396,404.220118669322,0,396,404.220118669322,624,613.935912993043,1,625,615.539246114889
100343,4626,1670,1,396,404.220118669322,0,396,404.220118669322,625,615.539246114889,1,626,617.132538149614
100343,4626,1670,1,396,404.220118669322,1,397,404.815833423059,626,617.132538149614,1,627,618.714223702867
100343,4626,1670,1,397,404.815833423059,0,397,404.815833423059,627,618.714223702867,1,628,620.282750230062
100343,4626,1670,1,397,404.815833423059,1,398,405.387619796119,628,620.282750230062,1,629,621.836579524281
100343,4626,1670,1,398,405.387619796119,0,398,405.387619796119,629,621.836579524281,1,630,623.374189184916
100343,4626,1670,1,398,405.387619796119,0,398,405.387619796119,630,623.374189184916,1,631,624.894074065835
100343,4626,1670,1,398,405.387619796119,1,399,405.934920492786,631,624.894074065835,1,632,626.394747701865
100343,4626,1670,1,399,405.934920492786,0,399,405.934920492786,632,626.394747701865,1,633,627.874743712442
100343,4626,1670,1,399,405.934920492786,1,400,406.457202256663,633,627.874743712442,1,634,629.332617181321
100343,4626,1670,1,400,406.457202256663,1,401,406.953956367047,634,629.332617181321,1,635,630.766946011242
100343,4626,1670,1,401,406.953956367047,1,402,407.426593692862,635,630.766946011242,1,636,632.176332252538
100343,4626,1670,1,402,407.426593692862,1,403,407.933976182912,636,632.176332252538,1,637,633.559403404668
100343,4626,1670,1,403,407.933976182912,1,404,408.475828538639,637,633.559403404668,1,638,634.914813689702
100343,4626,1670,1,404,408.475828538639,1,405,409.051603951452,638,634.914813689702,0,638,634.914813689702
100343,4626,1670,1,405,409.051603951452,1,406,409.66072157331,638,634.914813689702,0,638,634.914813689702
100343,4626,1670,1,406,409.66072157331,1,407,410.302567137567,638,634.914813689702,0,638,634.914813689702
100343,4626,1670,1,407,410.302567137567,1,408,410.976493614631,638,634.914813689702,0,638,634.914813689702
100343,4626,1670,1,408,410.976493614631,1,409,411.681821901591,638,634.914813689702,-1,637,633.588382082558
100343,4626,1670,1,409,411.681821901591,1,410,412.417841544938,637,633.588382082558,0,637,633.588382082558
100343,4626,1670,1,410,412.417841544938,1,411,413.183811495436,637,633.588382082558,-1,636,632.232971797525
100343,4626,1670,1,411,413.183811495436,1,412,413.978960894186,636,632.232971797525,0,636,632.232971797525
100343,4626,1670,1,412,413.978960894186,1,413,414.802489888899,636,632.232971797525,-1,635,630.849900645395
100343,4626,1670,1,413,414.802489888899,1,414,415.653570479323,635,630.849900645395,-1,634,629.440514404099
100343,4626,1670,1,414,415.653570479323,1,415,416.531347390797,634,629.440514404099,-1,633,628.006185574178
100343,4626,1670,1,415,416.531347390797,1,416,417.434938974816,633,628.006185574178,0,633,628.006185574178
100343,4626,1670,1,416,417.434938974816,1,417,418.363438135508,633,628.006185574178,-1,632,626.548312105299
100343,4626,1670,1,417,418.363438135508,1,418,419.315913280886,632,626.548312105299,-1,631,625.068316094721
100343,4626,1670,1,418,419.315913280886,1,419,420.291409297705,631,625.068316094721,-1,630,623.567642458692
100343,4626,1670,1,419,420.291409297705,1,420,421.288948548751,630,623.567642458692,-1,629,622.047757577773
100343,4626,1670,1,420,421.288948548751,1,421,422.307531891362,629,622.047757577773,-1,628,620.510147917137
100343,4626,1670,1,421,422.307531891362,1,422,423.346139715968,628,620.510147917137,-1,627,618.956318622919
100343,4626,1670,1,422,423.346139715968,0,422,423.346139715968,627,618.956318622919,-1,626,617.387792095724
100343,4626,1670,1,422,423.346139715968,1,423,424.403733003409,626,617.387792095724,-1,625,615.806106542471
100343,4626,1670,1,423,424.403733003409,1,424,425.479254399815,625,615.806106542471,-1,624,614.212814507746
100343,4626,1670,1,424,425.479254399815,1,425,426.571629307772,624,614.212814507746,-1,623,612.6094813859
100343,4626,1670,1,425,426.571629307772,1,426,427.679766992529,623,612.6094813859,-1,622,610.997683915167
100343,4626,1670,1,426,427.679766992529,0,426,427.679766992529,622,610.997683915167,-1,621,609.3790086551
100343,4626,1670,1,426,427.679766992529,1,427,428.802561701979,621,609.3790086551,-1,620,607.755050448672
100343,4626,1670,1,427,428.802561701979,1,428,429.938893799145,620,607.755050448672,-1,619,606.127410870423
100343,4626,1670,1,428,429.938893799145,1,429,431.087630905901,619,606.127410870423,-1,618,604.497696662054
100343,4626,1670,1,429,431.087630905901,0,429,431.087630905901,618,604.497696662054,-1,617,602.867518156944
100343,4626,1670,1,429,431.087630905901,1,430,432.247629056649,617,602.867518156944,-1,616,601.238487695043
100343,4626,1670,1,430,432.247629056649,0,430,432.247629056649,616,601.238487695043,-1,615,599.612218029682
100343,4626,1670,1,430,432.247629056649,1,431,433.417733860699,615,599.612218029682,-1,614,597.990320727834
100343,4626,1670,1,431,433.417733860699,1,432,434.596781672061,614,597.990320727834,-1,613,596.374404565414
100343,4626,1670,1,432,434.596781672061,0,432,434.596781672061,613,596.374404565414,-1,612,594.766073919223
100343,4626,1670,1,432,434.596781672061,1,433,435.783600765408,612,594.766073919223,-1,611,593.166927157173
100343,4626,1670,1,433,435.783600765408,0,433,435.783600765408,611,593.166927157173,-1,610,591.578555028452
100343,4626,1670,1,433,435.783600765408,1,434,436.977012516948,610,591.578555028452,-1,609,590.002539055335
100343,4626,1670,1,434,436.977012516948,0,434,436.977012516948,609,590.002539055335,-1,608,588.440449928318
100343,4626,1670,1,434,436.977012516948,0,434,436.977012516948,608,588.440449928318,-1,607,586.893845906343
100343,4626,1670,1,434,436.977012516948,1,435,438.175832588943,607,586.893845906343,-1,606,585.364271223836
100343,4626,1670,1,435,438.175832588943,0,435,438.175832588943,606,585.364271223836,-1,605,583.853254506337
100343,4626,1670,1,435,438.175832588943,0,435,438.175832588943,605,583.853254506337,-1,604,582.362307196501
100343,4626,1670,1,435,438.175832588943,0,435,438.175832588943,604,582.362307196501,-1,603,580.892921992257
100343,4626,1670,1,435,438.175832588943,0,435,438.175832588943,603,580.892921992257,-1,602,579.446463208159
100343,4626,1670,1,435,438.175832588943,0,435,438.175832588943,602,579.446463208159,-1,601,578.024371278515
100343,4626,1670,1,435,438.175832588943,0,435,438.175832588943,601,578.024371278515,-1,600,576.628073571853
100343,4626,1670,1,435,438.175832588943,0,435,438.175832588943,600,576.628073571853,-1,599,575.228681873464
100343,4626,1670,1,435,438.175832588943,-1,434,436.972793061229,599,575.228681873464,-1,598,573.834432749263
100343,4626,1670,1,434,436.972793061229,-1,433,435.773972989234,598,573.834432749263,-1,597,572.446306639304
100343,4626,1670,1,433,435.773972989234,-1,432,434.580561237694,597,572.446306639304,-1,596,571.065752659302
100343,4626,1670,1,432,434.580561237694,-1,431,433.393742144347,596,571.065752659302,-1,595,569.694142708282
100343,4626,1670,1,431,433.393742144347,-1,430,432.214694332985,595,569.694142708282,0,595,569.694142708282
100343,4626,1670,1,430,432.214694332985,-1,429,431.044589528936,595,569.694142708282,0,595,569.694142708282
100343,4626,1670,1,429,431.044589528936,-1,428,429.884591378187,595,569.694142708282,0,595,569.694142708282
100343,4626,1670,1,428,429.884591378187,-1,427,428.735854271431,595,569.694142708282,-1,594,568.332840907102
100343,4626,1670,1,427,428.735854271431,-1,426,427.599522174265,594,568.332840907102,0,594,568.332840907102
100343,4626,1670,1,426,427.599522174265,-1,425,426.476727464815,594,568.332840907102,0,594,568.332840907102
100343,4626,1670,1,425,426.476727464815,-1,424,425.368589780058,594,568.332840907102,0,594,568.332840907102
100343,4626,1670,1,424,425.368589780058,-1,423,424.276214872101,594,568.332840907102,0,594,568.332840907102
100343,4626,1670,1,423,424.276214872101,-1,422,423.200693475695,594,568.332840907102,0,594,568.332840907102
100343,4626,1670,1,422,423.200693475695,-1,421,422.143100188254,594,568.332840907102,0,594,568.332840907102
100343,4626,1670,1,421,422.143100188254,-1,420,421.104492363648,594,568.332840907102,0,594,568.332840907102
100343,4626,1670,1,420,421.104492363648,-1,419,420.085909021037,594,568.332840907102,-1,593,566.983202219982
100343,4626,1670,1,419,420.085909021037,-1,418,419.088369769991,593,566.983202219982,0,593,566.983202219982
100343,4626,1670,1,418,419.088369769991,-1,417,418.112873753172,593,566.983202219982,0,593,566.983202219982
100343,4626,1670,1,417,418.112873753172,-1,416,417.160398607794,593,566.983202219982,0,593,566.983202219982
100343,4626,1670,1,416,417.160398607794,-1,415,416.231899447102,593,566.983202219982,-1,592,565.646571080879
100343,4626,1670,1,415,416.231899447102,-1,414,415.328307863083,592,565.646571080879,0,592,565.646571080879
100343,4626,1670,1,414,415.328307863083,-1,413,414.450530951609,592,565.646571080879,-1,591,564.324280026209
100343,4626,1670,1,413,414.450530951609,-1,412,413.599450361185,591,564.324280026209,-1,590,563.017648335405
100343,4626,1670,1,412,413.599450361185,0,412,413.599450361185,590,563.017648335405,-1,589,561.727980680797
100343,4626,1670,1,412,413.599450361185,0,412,413.599450361185,589,561.727980680797,-1,588,560.456565788343
100343,4626,1670,1,412,413.599450361185,0,412,413.599450361185,588,560.456565788343,-1,587,559.145921744556
100343,4626,1670,1,412,413.599450361185,0,412,413.599450361185,587,559.145921744556,-1,586,557.807489507332
100343,4626,1670,1,412,413.599450361185,0,412,413.599450361185,586,557.807489507332,-1,585,556.434285135302
100343,4626,1670,1,412,413.599450361185,0,412,413.599450361185,585,556.434285135302,-1,584,555.024876862927
100343,4626,1670,1,412,413.599450361185,1,413,414.422979355897,584,555.024876862927,-1,583,553.580629095815
100343,4626,1670,1,413,414.422979355897,0,413,414.422979355897,583,553.580629095815,-1,582,552.102941126438
100343,4626,1670,1,413,414.422979355897,1,414,415.274059946321,582,552.102941126438,-1,581,550.593245863329
100343,4626,1670,1,414,415.274059946321,0,414,415.274059946321,581,550.593245863329,-1,580,549.053008525169
100343,4626,1670,1,414,415.274059946321,1,415,416.151836857795,580,549.053008525169,-1,579,547.483725300605
100343,4626,1670,1,415,416.151836857795,1,416,417.055428441814,579,547.483725300605,-1,578,545.886921974724
100343,4626,1670,1,416,417.055428441814,0,416,417.055428441814,578,545.886921974724,-1,577,544.264152523106
100343,4626,1670,1,416,417.055428441814,1,417,417.983927602506,577,544.264152523106,-1,576,542.616997674449
100343,4626,1670,1,417,417.983927602506,1,418,418.936402747884,576,542.616997674449,-1,575,540.947063442799
100343,4626,1670,1,418,418.936402747884,1,419,419.911898764703,575,540.947063442799,-1,574,539.255979630439
100343,4626,1670,1,419,419.911898764703,0,419,419.911898764703,574,539.255979630439,-1,573,537.545398302565
100343,4626,1670,1,419,419.911898764703,1,420,420.909438015749,573,537.545398302565,-1,572,535.816992234906
100343,4626,1670,1,420,420.909438015749,1,421,421.928021358361,572,535.816992234906,-1,571,534.07245333547
100343,4626,1670,1,421,421.928021358361,1,422,422.966629182966,571,534.07245333547,-1,570,532.313491041695
100343,4626,1670,1,422,422.966629182966,1,423,424.024222470407,570,532.313491041695,-1,569,530.541830694259
100343,4626,1670,1,423,424.024222470407,1,424,425.099743866814,569,530.541830694259,-1,568,528.759211888913
100343,4626,1670,1,424,425.099743866814,1,425,426.192118774771,568,528.759211888913,-1,567,526.9673868077
100343,4626,1670,1,425,426.192118774771,1,426,427.300256459527,567,526.9673868077,-1,566,525.168118530987
100343,4626,1670,1,426,427.300256459527,1,427,428.423051168977,566,525.168118530987,-1,565,523.363179331779
100343,4626,1670,1,427,428.423051168977,1,428,429.559383266144,565,523.363179331779,-1,564,521.554348953831
100343,4626,1670,1,428,429.559383266144,1,429,430.708120372899,564,521.554348953831,-1,563,519.743412875093
100343,4626,1670,1,429,430.708120372899,1,430,431.868118523648,563,519.743412875093,-1,562,517.932160558112
100343,4626,1670,1,430,431.868118523648,0,430,431.868118523648,562,517.932160558112,-1,561,516.122383689004
100343,4626,1670,1,430,431.868118523648,1,431,433.038223327697,561,516.122383689004,0,561,516.122383689004
100343,4626,1670,1,431,433.038223327697,1,432,434.217271139059,561,516.122383689004,-1,560,514.315874406685
100343,4626,1670,1,432,434.217271139059,0,432,434.217271139059,560,514.315874406685,-1,559,512.514423524081
100343,4626,1670,1,432,434.217271139059,1,433,435.404090232407,559,512.514423524081,-1,558,510.719818743061
100343,4626,1670,1,433,435.404090232407,1,434,436.597501983947,558,510.719818743061,-1,557,508.933842864896
100343,4626,1670,1,434,436.597501983947,1,435,437.796322055941,557,508.933842864896,-1,556,507.15827199806
100343,4626,1670,1,435,437.796322055941,1,436,438.999361583655,556,507.15827199806,-1,555,505.394873765244
100343,4626,1670,1,436,438.999361583655,1,437,440.205428363491,555,505.394873765244,-1,554,503.645405511463
100343,4626,1670,1,437,440.205428363491,1,438,441.413328041102,554,503.645405511463,-1,553,501.911612515178
100343,4626,1670,1,438,441.413328041102,1,439,442.621865298276,553,501.911612515178,-1,552,500.195226204388
100343,4626,1670,1,439,442.621865298276,1,440,443.829845037405,552,500.195226204388,-1,551,498.497962379653
100343,4626,1670,1,440,443.829845037405,1,441,445.036073562369,551,498.497962379653,-1,550,496.82151944604
100343,4626,1670,1,441,445.036073562369,1,442,446.239359754674,550,496.82151944604,-1,549,495.16757665602
100343,4626,1670,1,442,446.239359754674,1,443,447.438516243717,549,495.16757665602,-1,548,493.537792365325
100343,4626,1670,1,443,447.438516243717,1,444,448.632360570045,548,493.537792365325,-1,547,491.933802303814
100343,4626,1670,1,444,448.632360570045,1,445,449.819716340522,547,491.933802303814,-1,546,490.357217863413
100343,4626,1670,1,445,449.819716340522,0,445,449.819716340522,546,490.357217863413,-1,545,488.809624405162
100343,4626,1670,1,445,449.819716340522,1,446,450.999414374321,545,488.809624405162,-1,544,487.292579587457
100343,4626,1670,1,446,450.999414374321,1,447,452.170297740704,544,487.292579587457,-1,543,485.807611717535
100343,4626,1670,1,447,452.170297740704,1,448,453.331263360333,543,485.807611717535,-1,542,484.356218128266
100343,4626,1670,1,448,453.331263360333,1,449,454.481170367138,542,484.356218128266,-1,541,482.939863582305
100343,4626,1670,1,449,454.481170367138,1,450,455.618889528082,541,482.939863582305,-1,540,481.559978705636
100343,4626,1670,1,450,455.618889528082,1,451,456.743304328133,540,481.559978705636,-1,539,480.217958452548
100343,4626,1670,1,451,456.743304328133,1,452,457.853312040124,539,480.217958452548,-1,538,478.915160604042
100343,4626,1670,1,452,457.853312040124,1,453,458.947824778546,538,478.915160604042,-1,537,477.652679642044
100343,4626,1670,1,453,458.947824778546,1,454,460.025770536406,537,477.652679642044,-1,536,476.431806426598
100343,4626,1670,1,454,460.025770536406,1,455,461.08609420428,536,476.431806426598,-1,535,475.253778861245
100343,4626,1670,1,455,461.08609420428,1,456,462.127758570695,535,475.253778861245,-1,534,474.119792265123
100343,4626,1670,1,456,462.127758570695,1,457,463.149745303053,534,474.119792265123,-1,533,473.030998067737
100343,4626,1670,1,457,463.149745303053,1,458,464.151055908285,533,473.030998067737,-1,532,471.988502548305
100343,4626,1670,1,458,464.151055908285,0,458,464.151055908285,532,471.988502548305,-1,531,470.962175129485
100343,4626,1670,1,458,464.151055908285,1,459,465.130712672464,531,470.962175129485,-1,530,469.931975163899
100343,4626,1670,1,459,465.130712672464,1,460,466.087759578654,530,469.931975163899,-1,529,468.898919329445
100343,4626,1670,1,460,466.087759578654,1,461,467.021263202267,529,468.898919329445,-1,528,467.86402774177
100343,4626,1670,1,461,467.021263202267,1,462,467.930313583232,528,467.86402774177,-1,527,466.828322951789
100343,4626,1670,1,462,467.930313583232,1,463,468.814025074327,527,466.828322951789,-1,526,465.792828938351
100343,4626,1670,1,463,468.814025074327,1,464,469.67153716502,526,465.792828938351,-1,525,464.758570097036
100343,4626,1670,1,464,469.67153716502,1,465,470.502015280212,525,464.758570097036,-1,524,463.726570226062
100343,4626,1670,1,465,470.502015280212,1,466,471.304708826199,524,463.726570226062,-1,523,462.690064219345
100343,4626,1670,1,466,471.304708826199,1,467,472.078966834187,523,462.690064219345,-1,522,461.625788436625
100343,4626,1670,1,467,472.078966834187,1,468,472.834279676885,522,461.625788436625,-1,521,460.534778292129
100343,4626,1670,1,468,472.834279676885,1,469,473.572699210773,521,460.534778292129,-1,520,459.418095876615
100343,4626,1670,1,469,473.572699210773,1,470,474.293502729154,520,459.418095876615,-1,519,458.276828972833
100343,4626,1670,1,470,474.293502729154,1,471,474.995985067675,519,458.276828972833,-1,518,457.112090044497
100343,4626,1670,1,471,474.995985067675,1,472,475.679459271741,518,457.112090044497,-1,517,455.925015199515
100343,4626,1670,1,472,475.679459271741,1,473,476.343257245597,517,455.925015199515,-1,516,454.716763128265
100343,4626,1670,1,473,476.343257245597,1,474,476.986730382549,516,454.716763128265,-1,515,453.488514017717
100343,4626,1670,1,474,476.986730382549,1,475,477.609250175815,515,453.488514017717,-1,514,452.241468442227
100343,4626,1670,1,475,477.609250175815,1,476,478.210208809521,514,452.241468442227,-1,513,450.976846231902
100343,4626,1670,1,476,478.210208809521,1,477,478.808136833916,513,450.976846231902,-1,512,449.6958853194
100343,4626,1670,1,477,478.808136833916,1,478,479.428934012693,512,449.6958853194,-1,511,448.39984056611
100343,4626,1670,1,478,479.428934012693,1,479,480.071978176241,511,448.39984056611,-1,510,447.089982568672
100343,4626,1670,1,479,480.071978176241,1,480,480.736625100882,510,447.089982568672,-1,509,445.767596446809
100343,4626,1670,1,480,480.736625100882,1,481,481.422209179298,509,445.767596446809,-1,508,444.433980613508
100343,4626,1670,1,481,481.422209179298,1,482,482.128044112164,508,444.433980613508,0,508,444.433980613508
100343,4626,1670,1,482,482.128044112164,1,483,482.853423620162,508,444.433980613508,-1,507,443.09044552858
100343,4626,1670,1,483,482.853423620162,1,484,483.597622175533,507,443.09044552858,-1,506,441.738312436686
100343,4626,1670,1,484,483.597622175533,1,485,484.359895752317,506,441.738312436686,-1,505,440.378912090922
100343,4626,1670,1,485,484.359895752317,1,486,485.139482594402,505,440.378912090922,-1,504,439.013583463114
100343,4626,1670,1,486,485.139482594402,1,487,485.951716927296,504,439.013583463114,-1,503,437.64367244196
100343,4626,1670,1,487,485.951716927296,1,488,486.809103647345,503,437.64367244196,-1,502,436.270530520233
100343,4626,1670,1,488,486.809103647345,1,489,487.71077212745,502,436.270530520233,-1,501,434.895513472235
100343,4626,1670,1,489,487.71077212745,1,490,488.655807257675,501,434.895513472235,-1,500,433.519980022758
100343,4626,1670,1,490,488.655807257675,1,491,489.643250445666,500,433.519980022758,0,500,433.519980022758
100343,4626,1670,1,491,489.643250445666,1,492,490.672100662375,500,433.519980022758,-1,499,432.145290508816
100343,4626,1670,1,492,490.672100662375,1,493,491.741315531656,499,432.145290508816,-1,498,430.772805535429
100343,4626,1670,1,493,491.741315531656,1,494,492.84981246223,498,430.772805535429,-1,497,429.40388462678
100343,4626,1670,1,494,492.84981246223,1,495,493.996469820483,497,429.40388462678,-1,496,428.03988487407
100343,4626,1670,1,495,493.996469820483,1,496,495.180128142513,496,428.03988487407,-1,495,426.68215958144
100343,4626,1670,1,496,495.180128142513,1,497,496.399598129428,495,426.68215958144,-1,494,425.332056911313
100343,4626,1670,1,497,496.399598129428,1,498,497.653694794329,494,425.332056911313,-1,493,423.990918530575
100343,4626,1670,1,498,497.653694794329,1,499,498.941152722489,493,423.990918530575,-1,492,422.660078258972
100343,4626,1670,1,499,498.941152722489,1,500,500.260673822202,492,422.660078258972,-1,491,421.340860721177
100343,4626,1670,1,500,500.260673822202,0,500,500.260673822202,491,421.340860721177,-1,490,420.03458000394
