100638,1759,1103,1,574,578.524447072486,0,574,578.524447072486,551,554.409488925462,1,552,555.639586076924,25,36
100638,1759,1103,1,574,578.524447072486,1,575,579.983362413043,552,555.639586076924,1,553,556.905847737986,25,36
100638,1759,1103,1,575,579.983362413043,0,575,579.983362413043,553,556.905847737986,1,554,558.206995060968,25,36
100638,1759,1103,1,575,579.983362413043,0,575,579.983362413043,554,558.206995060968,1,555,559.541714973248,25,36
100638,1759,1103,1,575,579.983362413043,0,575,579.983362413043,555,559.541714973248,1,556,560.908661581573,25,36
100638,1759,1103,1,575,579.983362413043,0,575,579.983362413043,556,560.908661581573,1,557,562.306457607083,25,36
100638,1759,1103,1,575,579.983362413043,1,576,581.453265972112,557,562.306457607083,1,558,563.733695849208,25,36
100638,1759,1103,1,576,581.453265972112,0,576,581.453265972112,558,563.733695849208,1,559,565.188940676593,25,36
100638,1759,1103,1,576,581.453265972112,0,576,581.453265972112,559,565.188940676593,1,560,566.670729543159,25,36
100638,1759,1103,1,576,581.453265972112,0,576,581.453265972112,560,566.670729543159,1,561,568.177574527439,25,36
100638,1759,1103,1,576,581.453265972112,0,576,581.453265972112,561,568.177574527439,1,562,569.707963893273,25,36
100638,1759,1103,1,576,581.453265972112,0,576,581.453265972112,562,569.707963893273,1,563,571.260363669997,25,36
100638,1759,1103,1,576,581.453265972112,1,577,582.932695323298,563,571.260363669997,1,564,572.833219250204,25,36
100638,1759,1103,1,577,582.932695323298,0,577,582.932695323298,564,572.833219250204,1,565,574.424957003201,25,36
100638,1759,1103,1,577,582.932695323298,0,577,582.932695323298,565,574.424957003201,1,566,576.03398590227,25,36
100638,1759,1103,1,577,582.932695323298,0,577,582.932695323298,566,576.03398590227,1,567,577.658699163854,25,36
100638,1759,1103,1,577,582.932695323298,0,577,582.932695323298,567,577.658699163854,1,568,579.297475896797,25,36
100638,1759,1103,1,577,582.932695323298,1,578,584.420179846381,568,579.297475896797,1,569,580.948682759788,25,36
100638,1759,1103,1,578,584.420179846381,0,578,584.420179846381,569,580.948682759788,1,570,582.610675625173,25,36
100638,1759,1103,1,578,584.420179846381,0,578,584.420179846381,570,582.610675625173,1,571,584.281801247312,25,36
100638,1759,1103,1,578,584.420179846381,0,578,584.420179846381,571,584.281801247312,1,572,585.96039893368,25,36
100638,1759,1103,1,578,584.420179846381,0,578,584.420179846381,572,585.96039893368,1,573,587.644802216951,25,36
100638,1759,1103,1,578,584.420179846381,0,578,584.420179846381,573,587.644802216951,1,574,589.333340526299,25,36
100638,1759,1103,1,578,584.420179846381,1,579,585.914242210239,574,589.333340526299,1,575,591.024340856209,25,36
100638,1759,1103,1,579,585.914242210239,0,579,585.914242210239,575,591.024340856209,1,576,592.716129431094,25,36
100638,1759,1103,1,579,585.914242210239,0,579,585.914242210239,576,592.716129431094,1,577,594.407033364062,25,36
100638,1759,1103,1,579,585.914242210239,0,579,585.914242210239,577,594.407033364062,1,578,596.095382308204,25,36
100638,1759,1103,1,579,585.914242210239,0,579,585.914242210239,578,596.095382308204,1,579,597.779510098798,25,36
100638,1759,1103,1,579,585.914242210239,1,580,587.413399857358,579,597.779510098798,1,580,599.457756384881,25,36
100638,1759,1103,1,580,587.413399857358,0,580,587.413399857358,580,599.457756384881,1,581,601.128468248646,25,36
100638,1759,1103,1,580,587.413399857358,0,580,587.413399857358,581,601.128468248646,1,582,602.790001811194,25,36
100638,1759,1103,1,580,587.413399857358,0,580,587.413399857358,582,602.790001811194,1,583,604.440723823164,25,36
100638,1759,1103,1,580,587.413399857358,0,580,587.413399857358,583,604.440723823164,1,584,606.079013238859,25,36
100638,1759,1103,1,580,587.413399857358,0,580,587.413399857358,584,606.079013238859,1,585,607.703262772463,25,36
100638,1759,1103,1,580,587.413399857358,1,581,588.916166488383,585,607.703262772463,1,586,609.311880435032,25,36
100638,1759,1103,1,581,588.916166488383,0,581,588.916166488383,586,609.311880435032,1,587,610.903291050961,25,36
100638,1759,1103,1,581,588.916166488383,0,581,588.916166488383,587,610.903291050961,1,588,612.47593775266,25,36
100638,1759,1103,1,581,588.916166488383,0,581,588.916166488383,588,612.47593775266,1,589,614.02828345224,25,36
100638,1759,1103,1,581,588.916166488383,0,581,588.916166488383,589,614.02828345224,1,590,615.558812289022,25,36
100638,1759,1103,1,581,588.916166488383,0,581,588.916166488383,590,615.558812289022,1,591,617.066031051731,25,36
100638,1759,1103,1,581,588.916166488383,1,582,590.421053545181,591,617.066031051731,1,592,618.548470574297,25,36
100638,1759,1103,1,582,590.421053545181,0,582,590.421053545181,592,618.548470574297,1,593,620.004687104182,25,36
100638,1759,1103,1,582,590.421053545181,0,582,590.421053545181,593,620.004687104182,1,594,621.433263642241,25,36
100638,1759,1103,1,582,590.421053545181,0,582,590.421053545181,594,621.433263642241,1,595,622.832811253118,25,36
100638,1759,1103,1,582,590.421053545181,0,582,590.421053545181,595,622.832811253118,1,596,624.201970345265,25,36
100638,1759,1103,1,582,590.421053545181,1,583,591.926571690932,596,624.201970345265,1,597,625.53941191965,25,36
100638,1759,1103,1,583,591.926571690932,0,583,591.926571690932,597,625.53941191965,1,598,626.843838786328,25,36
100638,1759,1103,1,583,591.926571690932,0,583,591.926571690932,598,626.843838786328,1,599,628.121814497117,25,36
100638,1759,1103,1,583,591.926571690932,0,583,591.926571690932,599,628.121814497117,1,600,629.404156189976,25,36
100638,1759,1103,1,583,591.926571690932,0,583,591.926571690932,600,629.404156189976,1,601,630.689592992318,25,36
100638,1759,1103,1,583,591.926571690932,0,583,591.926571690932,601,630.689592992318,1,602,631.969729435086,25,36
100638,1759,1103,1,583,591.926571690932,1,584,593.43123228574,602,631.969729435086,1,603,633.278171926958,25,36
100638,1759,1103,1,584,593.43123228574,0,584,593.43123228574,603,633.278171926958,1,604,634.613817644557,25,36
100638,1759,1103,1,584,593.43123228574,0,584,593.43123228574,604,634.613817644557,1,605,635.975324831707,25,36
100638,1759,1103,1,584,593.43123228574,0,584,593.43123228574,605,635.975324831707,1,606,637.361326850186,25,36
100638,1759,1103,1,584,593.43123228574,0,584,593.43123228574,606,637.361326850186,1,607,638.770433611447,25,36
100638,1759,1103,1,584,593.43123228574,1,585,594.933548856341,607,638.770433611447,1,608,640.201233028267,25,36
100638,1759,1103,1,585,594.933548856341,0,585,594.933548856341,608,640.201233028267,1,609,641.652292484576,25,36
100638,1759,1103,1,585,594.933548856341,0,585,594.933548856341,609,641.652292484576,1,610,643.12216032173,25,36
100638,1759,1103,1,585,594.933548856341,0,585,594.933548856341,610,643.12216032173,1,611,644.609367339487,25,36
100638,1759,1103,1,585,594.933548856341,0,585,594.933548856341,611,644.609367339487,1,612,646.112428309956,25,36
100638,1759,1103,1,585,594.933548856341,0,585,594.933548856341,612,646.112428309956,1,613,647.629843502785,25,36
100638,1759,1103,1,585,594.933548856341,1,586,596.432044817695,613,647.629843502785,1,614,649.160100219866,25,36
100638,1759,1103,1,586,596.432044817695,0,586,596.432044817695,614,649.160100219866,1,615,650.70167433785,25,36
100638,1759,1103,1,586,596.432044817695,0,586,596.432044817695,615,650.70167433785,1,616,652.253031856787,25,36
100638,1759,1103,1,586,596.432044817695,0,586,596.432044817695,616,652.253031856787,1,617,653.812630453183,25,36
100638,1759,1103,1,586,596.432044817695,-1,585,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,585,596.432044817695,-1,584,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,584,596.432044817695,-1,583,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,583,596.432044817695,-1,582,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,582,596.432044817695,-1,581,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,581,596.432044817695,-1,580,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,580,596.432044817695,-1,579,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,579,596.432044817695,-1,578,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,578,596.432044817695,-1,577,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,577,596.432044817695,-1,576,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,576,596.432044817695,-1,575,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,575,596.432044817695,-1,574,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,574,596.432044817695,-1,573,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,573,596.432044817695,-1,572,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,572,596.432044817695,-1,571,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,571,596.432044817695,-1,570,596.432044817695,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,570,596.432044817695,-1,569,596.52980797775,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,569,596.52980797775,-1,568,595.147380067948,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,568,595.147380067948,-1,567,593.784460418846,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,567,593.784460418846,-1,566,592.44241304415,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,566,592.44241304415,-1,565,591.122582148412,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,565,591.122582148412,-1,564,589.826290730464,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,564,589.826290730464,-1,563,588.55483920461,617,653.812630453183,0,617,653.812630453183,25,36
100638,1759,1103,1,563,588.55483920461,0,563,588.55483920461,617,653.812630453183,-1,616,653.812630453183,25,36
100638,1759,1103,1,563,588.55483920461,0,563,588.55483920461,616,653.812630453183,-1,615,653.812630453183,25,36
100638,1759,1103,1,563,588.55483920461,1,564,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,564,588.55483920461,1,565,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,565,588.55483920461,1,566,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,566,588.55483920461,1,567,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,567,588.55483920461,1,568,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,568,588.55483920461,1,569,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,569,588.55483920461,1,570,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,570,588.55483920461,1,571,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,571,588.55483920461,1,572,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,572,588.55483920461,1,573,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,573,588.55483920461,1,574,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,574,588.55483920461,1,575,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,575,588.55483920461,1,576,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,576,588.55483920461,1,577,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,577,588.55483920461,1,578,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,578,588.55483920461,1,579,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,579,588.55483920461,1,580,588.55483920461,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,580,588.55483920461,1,581,588.863762711779,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,581,588.863762711779,1,582,590.368649768577,615,653.812630453183,0,615,653.812630453183,25,36
100638,1759,1103,1,582,590.368649768577,1,583,591.874167914328,615,653.812630453183,-1,614,653.812630453183,25,36
100638,1759,1103,1,583,591.874167914328,0,583,591.874167914328,614,653.812630453183,-1,613,653.812630453183,25,36
100638,1759,1103,1,583,591.874167914328,0,583,591.874167914328,613,653.812630453183,-1,612,653.812630453183,25,36
100638,1759,1103,1,583,591.874167914328,0,583,591.874167914328,612,653.812630453183,-1,611,653.812630453183,25,36
100638,1759,1103,1,583,591.874167914328,0,583,591.874167914328,611,653.812630453183,-1,610,653.812630453183,25,36
100638,1759,1103,1,583,591.874167914328,-1,582,591.874167914328,610,653.812630453183,-1,609,653.812630453183,25,36
100638,1759,1103,1,582,591.874167914328,0,582,591.874167914328,609,653.812630453183,-1,608,653.812630453183,25,36
100638,1759,1103,1,582,591.874167914328,0,582,591.874167914328,608,653.812630453183,-1,607,653.812630453183,25,36
100638,1759,1103,1,582,591.874167914328,0,582,591.874167914328,607,653.812630453183,-1,606,653.812630453183,25,36
100638,1759,1103,1,582,591.874167914328,0,582,591.874167914328,606,653.812630453183,-1,605,653.812630453183,25,36
100638,1759,1103,1,582,591.874167914328,0,582,591.874167914328,605,653.812630453183,-1,604,653.812630453183,25,36
100638,1759,1103,1,582,591.874167914328,-1,581,591.874167914328,604,653.812630453183,-1,603,653.812630453183,25,36
100638,1759,1103,1,581,591.874167914328,0,581,591.874167914328,603,653.812630453183,-1,602,653.812630453183,25,36
100638,1759,1103,1,581,591.874167914328,0,581,591.874167914328,602,653.812630453183,-1,601,653.812630453183,25,36
100638,1759,1103,1,581,591.874167914328,0,581,591.874167914328,601,653.812630453183,-1,600,653.812630453183,25,36
100638,1759,1103,1,581,591.874167914328,0,581,591.874167914328,600,653.812630453183,-1,599,653.812630453183,25,36
100638,1759,1103,1,581,591.874167914328,-1,580,591.874167914328,599,653.812630453183,-1,598,653.812630453183,25,36
100638,1759,1103,1,580,591.874167914328,0,580,591.874167914328,598,653.812630453183,-1,597,653.812630453183,25,36
100638,1759,1103,1,580,591.874167914328,0,580,591.874167914328,597,653.812630453183,-1,596,653.812630453183,25,36
100638,1759,1103,1,580,591.874167914328,0,580,591.874167914328,596,653.812630453183,-1,595,653.812630453183,25,36
100638,1759,1103,1,580,591.874167914328,0,580,591.874167914328,595,653.812630453183,-1,594,653.812630453183,25,36
100638,1759,1103,1,580,591.874167914328,0,580,591.874167914328,594,653.812630453183,-1,593,653.812630453183,25,36
100638,1759,1103,1,580,591.874167914328,-1,579,591.874167914328,593,653.812630453183,-1,592,653.812630453183,25,36
100638,1759,1103,1,579,591.874167914328,0,579,591.874167914328,592,653.812630453183,-1,591,654.643080914734,25,36
100638,1759,1103,1,579,591.874167914328,0,579,591.874167914328,591,654.643080914734,-1,590,653.160641392168,25,36
100638,1759,1103,1,579,591.874167914328,0,579,591.874167914328,590,653.160641392168,-1,589,651.653422629458,25,36
100638,1759,1103,1,579,591.874167914328,0,579,591.874167914328,589,651.653422629458,-1,588,650.122893792677,25,36
100638,1759,1103,1,579,591.874167914328,0,579,591.874167914328,588,650.122893792677,-1,587,648.570548093097,25,36
100638,1759,1103,1,579,591.874167914328,-1,578,591.874167914328,587,648.570548093097,-1,586,646.997901391398,25,36
100638,1759,1103,1,578,591.874167914328,0,578,591.874167914328,586,646.997901391398,-1,585,645.406490775469,25,36
100638,1759,1103,1,578,591.874167914328,0,578,591.874167914328,585,645.406490775469,-1,584,643.7978731129,25,36
100638,1759,1103,1,578,591.874167914328,0,578,591.874167914328,584,643.7978731129,-1,583,642.173623579296,25,36
100638,1759,1103,1,578,591.874167914328,0,578,591.874167914328,583,642.173623579296,-1,582,640.535334163601,25,36
100638,1759,1103,1,578,591.874167914328,-1,577,591.874167914328,582,640.535334163601,-1,581,638.88461215163,25,36
100638,1759,1103,1,577,591.874167914328,0,577,591.874167914328,581,638.88461215163,-1,580,637.223078589083,25,36
100638,1759,1103,1,577,591.874167914328,0,577,591.874167914328,580,637.223078589083,-1,579,635.552366725317,25,36
100638,1759,1103,1,577,591.874167914328,0,577,591.874167914328,579,635.552366725317,-1,578,633.874120439235,25,36
100638,1759,1103,1,577,591.874167914328,0,577,591.874167914328,578,633.874120439235,-1,577,632.189992648641,25,36
100638,1759,1103,1,577,591.874167914328,0,577,591.874167914328,577,632.189992648641,-1,576,630.501643704499,25,36
100638,1759,1103,1,577,591.874167914328,-1,576,591.874167914328,576,630.501643704499,-1,575,628.810739771531,25,36
100638,1759,1103,1,576,591.874167914328,0,576,591.874167914328,575,628.810739771531,-1,574,627.118951196646,25,36
100638,1759,1103,1,576,591.874167914328,0,576,591.874167914328,574,627.118951196646,-1,573,625.427950866736,25,36
100638,1759,1103,1,576,591.874167914328,0,576,591.874167914328,573,625.427950866736,-1,572,623.739412557387,25,36
100638,1759,1103,1,576,591.874167914328,0,576,591.874167914328,572,623.739412557387,-1,571,622.055009274117,25,36
100638,1759,1103,1,576,591.874167914328,-1,575,591.874167914328,571,622.055009274117,-1,570,620.376411587748,25,36
100638,1759,1103,1,575,591.874167914328,0,575,591.874167914328,570,620.376411587748,-1,569,618.70528596561,25,36
100638,1759,1103,1,575,591.874167914328,0,575,591.874167914328,569,618.70528596561,-1,568,617.043293100225,25,36
100638,1759,1103,1,575,591.874167914328,0,575,591.874167914328,568,617.043293100225,-1,567,615.392086237234,25,36
100638,1759,1103,1,575,591.874167914328,0,575,591.874167914328,567,615.392086237234,-1,566,613.753309504291,25,36
100638,1759,1103,1,575,591.874167914328,0,575,591.874167914328,566,613.753309504291,-1,565,612.128596242707,25,36
100638,1759,1103,1,575,591.874167914328,-1,574,591.874167914328,565,612.128596242707,-1,564,610.519567343638,25,36
100638,1759,1103,1,574,591.874167914328,0,574,591.874167914328,564,610.519567343638,-1,563,608.927829590641,25,36
100638,1759,1103,1,574,591.874167914328,0,574,591.874167914328,563,608.927829590641,-1,562,607.354974010434,25,36
100638,1759,1103,1,574,591.874167914328,0,574,591.874167914328,562,607.354974010434,-1,561,605.80257423371,25,36
100638,1759,1103,1,574,591.874167914328,0,574,591.874167914328,561,605.80257423371,-1,560,604.272184867876,25,36
100638,1759,1103,1,574,591.874167914328,-1,573,591.874167914328,560,604.272184867876,-1,559,602.765339883596,25,36
100638,1759,1103,1,573,591.874167914328,0,573,591.874167914328,559,602.765339883596,-1,558,601.283551017029,25,36
100638,1759,1103,1,573,591.874167914328,0,573,591.874167914328,558,601.283551017029,-1,557,599.828306189645,25,36
100638,1759,1103,1,573,591.874167914328,0,573,591.874167914328,557,599.828306189645,-1,556,598.401067947519,25,36
100638,1759,1103,1,573,591.874167914328,0,573,591.874167914328,556,598.401067947519,-1,555,597.00327192201,25,36
100638,1759,1103,1,573,591.874167914328,0,573,591.874167914328,555,597.00327192201,-1,554,595.636325313684,25,36
100638,1759,1103,1,573,591.874167914328,-1,572,591.874167914328,554,595.636325313684,-1,553,594.301605401404,25,36
100638,1759,1103,1,572,591.874167914328,0,572,591.874167914328,553,594.301605401404,-1,552,593.000458078423,25,36
100638,1759,1103,1,572,591.874167914328,0,572,591.874167914328,552,593.000458078423,-1,551,591.734196417361,25,36
100638,1759,1103,1,572,591.874167914328,0,572,591.874167914328,551,591.734196417361,-1,550,590.504099265898,25,36
100638,1759,1103,1,572,591.874167914328,0,572,591.874167914328,550,590.504099265898,-1,549,589.311409875006,25,36
100638,1759,1103,1,572,591.874167914328,-1,571,591.874167914328,549,589.311409875006,-1,548,588.157334561505,25,36
100638,1759,1103,1,571,591.874167914328,0,571,591.874167914328,548,588.157334561505,-1,547,587.043041406724,25,36
100638,1759,1103,1,571,591.874167914328,0,571,591.874167914328,547,587.043041406724,-1,546,585.969096853349,25,36
100638,1759,1103,1,571,591.874167914328,0,571,591.874167914328,546,585.969096853349,-1,545,584.936458899821,25,36
100638,1759,1103,1,571,591.874167914328,0,571,591.874167914328,545,584.936458899821,-1,544,583.928077426162,25,36
100638,1759,1103,1,571,591.874167914328,0,571,591.874167914328,544,583.928077426162,-1,543,582.936969175648,25,36
100638,1759,1103,1,571,591.874167914328,-1,570,591.874167914328,543,582.936969175648,-1,542,581.964124627271,25,36
