100641,3860,3244,1,578,599.319450104893,1,579,600.823431565975,513,523.59932874256,0,513,523.59932874256,21,25
100641,3860,3244,1,579,600.823431565975,1,580,602.327506736722,513,523.59932874256,1,514,523.59932874256,21,25
100641,3860,3244,1,580,602.327506736722,1,581,603.830188879474,514,523.59932874256,1,515,523.59932874256,21,25
100641,3860,3244,1,581,603.830188879474,1,582,605.329993948309,515,523.59932874256,1,516,523.59932874256,21,25
100641,3860,3244,1,582,605.329993948309,0,582,605.329993948309,516,523.59932874256,1,517,523.59932874256,21,25
100641,3860,3244,1,582,605.329993948309,1,583,606.825442047144,517,523.59932874256,1,518,523.59932874256,21,25
100641,3860,3244,1,583,606.825442047144,1,584,608.321131450212,518,523.59932874256,1,519,523.59932874256,21,25
100641,3860,3244,1,584,608.321131450212,1,585,609.819285094081,519,523.59932874256,1,520,523.59932874256,21,25
100641,3860,3244,1,585,609.819285094081,1,586,611.318419999194,520,523.59932874256,1,521,523.59932874256,21,25
100641,3860,3244,1,586,611.318419999194,0,586,611.318419999194,521,523.59932874256,1,522,523.59932874256,21,25
100641,3860,3244,1,586,611.318419999194,1,587,612.817053525291,522,523.59932874256,1,523,523.59932874256,21,25
100641,3860,3244,1,587,612.817053525291,0,587,612.817053525291,523,523.59932874256,1,524,523.59932874256,21,25
100641,3860,3244,1,587,612.817053525291,1,588,614.313771960242,524,523.59932874256,1,525,523.59932874256,21,25
100641,3860,3244,1,588,614.313771960242,1,589,615.807147522072,525,523.59932874256,1,526,523.59932874256,21,25
100641,3860,3244,1,589,615.807147522072,0,589,615.807147522072,526,523.59932874256,1,527,523.59932874256,21,25
100641,3860,3244,1,589,615.807147522072,1,590,617.295707065234,527,523.59932874256,1,528,523.893990993131,21,25
100641,3860,3244,1,590,617.295707065234,0,590,617.295707065234,528,523.893990993131,1,529,525.399573468868,21,25
100641,3860,3244,1,590,617.295707065234,0,590,617.295707065234,529,525.399573468868,1,530,526.92599655851,21,25
100641,3860,3244,1,590,617.295707065234,1,591,618.777983482225,530,526.92599655851,1,531,528.471732716857,21,25
100641,3860,3244,1,591,618.777983482225,0,591,618.777983482225,531,528.471732716857,1,532,530.035236481865,21,25
100641,3860,3244,1,591,618.777983482225,0,591,618.777983482225,532,530.035236481865,1,533,531.614946068688,21,25
100641,3860,3244,1,591,618.777983482225,1,592,620.252517133323,533,531.614946068688,1,534,533.209284974724,21,25
100641,3860,3244,1,592,620.252517133323,0,592,620.252517133323,534,533.209284974724,1,535,534.816663593844,21,25
100641,3860,3244,1,592,620.252517133323,0,592,620.252517133323,535,534.816663593844,1,536,536.435480838002,21,25
100641,3860,3244,1,592,620.252517133323,1,593,621.717857264042,536,536.435480838002,1,537,538.064125764455,21,25
100641,3860,3244,1,593,621.717857264042,0,593,621.717857264042,537,538.064125764455,1,538,539.700979206815,21,25
100641,3860,3244,1,593,621.717857264042,0,593,621.717857264042,538,539.700979206815,1,539,541.344415408195,21,25
100641,3860,3244,1,593,621.717857264042,0,593,621.717857264042,539,541.344415408195,1,540,542.992803654729,21,25
100641,3860,3244,1,593,621.717857264042,0,593,621.717857264042,540,542.992803654729,1,541,544.644509907767,21,25
100641,3860,3244,1,593,621.717857264042,0,593,621.717857264042,541,544.644509907767,1,542,546.297898433082,21,25
100641,3860,3244,1,593,621.717857264042,0,593,621.717857264042,542,546.297898433082,1,543,547.951333425432,21,25
100641,3860,3244,1,593,621.717857264042,0,593,621.717857264042,543,547.951333425432,1,544,549.603180626885,21,25
100641,3860,3244,1,593,621.717857264042,0,593,621.717857264042,544,549.603180626885,1,545,551.251808937315,21,25
100641,3860,3244,1,593,621.717857264042,-1,592,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,592,621.717857264042,-1,591,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,591,621.717857264042,-1,590,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,590,621.717857264042,-1,589,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,589,621.717857264042,-1,588,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,588,621.717857264042,-1,587,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,587,621.717857264042,-1,586,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,586,621.717857264042,-1,585,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,585,621.717857264042,-1,584,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,584,621.717857264042,-1,583,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,583,621.717857264042,-1,582,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,582,621.717857264042,-1,581,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,581,621.717857264042,-1,580,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,580,621.717857264042,-1,579,621.717857264042,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,579,621.717857264042,-1,578,623.066989107105,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,578,623.066989107105,-1,577,621.563007646022,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,577,621.563007646022,-1,576,620.060607858046,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,576,620.060607858046,-1,575,618.561277460027,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,575,618.561277460027,-1,574,617.06623615557,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,574,617.06623615557,-1,573,615.577010376951,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,573,615.577010376951,-1,572,614.095078514213,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,572,614.095078514213,-1,571,612.621913008896,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,571,612.621913008896,-1,570,611.158978871934,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,570,611.158978871934,-1,569,609.70773220392,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,569,609.70773220392,-1,568,608.269618719287,545,551.251808937315,0,545,551.251808937315,21,25
100641,3860,3244,1,568,608.269618719287,-1,567,606.846072276013,545,551.251808937315,1,546,552.895592015525,21,25
100641,3860,3244,1,567,606.846072276013,-1,566,605.438513412442,546,552.895592015525,1,547,554.53290986948,21,25
100641,3860,3244,1,566,605.438513412442,0,566,605.438513412442,547,554.53290986948,1,548,556.162150434174,21,25
100641,3860,3244,1,566,605.438513412442,0,566,605.438513412442,548,556.162150434174,1,549,557.781711135688,21,25
100641,3860,3244,1,566,605.438513412442,0,566,605.438513412442,549,557.781711135688,1,550,559.390000440023,21,25
100641,3860,3244,1,566,605.438513412442,0,566,605.438513412442,550,559.390000440023,1,551,560.985439385353,21,25
100641,3860,3244,1,566,605.438513412442,-1,565,604.048347892834,551,560.985439385353,1,552,562.566463096352,21,25
100641,3860,3244,1,565,604.048347892834,0,565,604.048347892834,552,562.566463096352,1,553,564.131522279302,21,25
100641,3860,3244,1,565,604.048347892834,0,565,604.048347892834,553,564.131522279302,1,554,565.679084696731,21,25
100641,3860,3244,1,565,604.048347892834,-1,564,602.676965263279,554,565.679084696731,1,555,567.207636620366,21,25
100641,3860,3244,1,564,602.676965263279,0,564,602.676965263279,555,567.207636620366,1,556,568.715684261204,21,25
100641,3860,3244,1,564,602.676965263279,-1,563,601.325737419594,556,568.715684261204,1,557,570.201755175585,21,25
100641,3860,3244,1,563,601.325737419594,-1,562,599.996017188852,557,570.201755175585,1,558,571.664399646149,21,25
100641,3860,3244,1,562,599.996017188852,-1,561,598.68913692618,558,571.664399646149,1,559,573.102192036619,21,25
100641,3860,3244,1,561,598.68913692618,-1,560,597.406407128468,559,573.102192036619,1,560,574.513732119387,21,25
100641,3860,3244,1,560,597.406407128468,-1,559,596.149115066633,560,574.513732119387,0,560,574.513732119387,21,25
100641,3860,3244,1,559,596.149115066633,-1,558,594.918523438064,560,574.513732119387,1,561,575.897646374914,21,25
100641,3860,3244,1,558,594.918523438064,0,558,594.918523438064,561,575.897646374914,1,562,577.252589262001,21,25
100641,3860,3244,1,558,594.918523438064,0,558,594.918523438064,562,577.252589262001,1,563,578.577244458016,21,25
100641,3860,3244,1,558,594.918523438064,1,559,594.918523438064,563,578.577244458016,1,564,579.870321054182,21,25
100641,3860,3244,1,559,594.918523438064,0,559,594.918523438064,564,579.870321054182,1,565,581.130621480392,21,25
100641,3860,3244,1,559,594.918523438064,1,560,594.918523438064,565,581.130621480392,1,566,582.356924114635,21,25
100641,3860,3244,1,560,594.918523438064,0,560,594.918523438064,566,582.356924114635,1,567,583.548041148161,21,25
100641,3860,3244,1,560,594.918523438064,1,561,594.918523438064,567,583.548041148161,1,568,584.702819663371,21,25
100641,3860,3244,1,561,594.918523438064,0,561,594.918523438064,568,584.702819663371,1,569,585.820142677004,21,25
100641,3860,3244,1,561,594.918523438064,1,562,594.918523438064,569,585.820142677004,1,570,586.898930147942,21,25
100641,3860,3244,1,562,594.918523438064,1,563,594.918523438064,570,586.898930147942,1,571,587.938139949024,21,25
100641,3860,3244,1,563,594.918523438064,0,563,594.918523438064,571,587.938139949024,1,572,588.936768802254,21,25
100641,3860,3244,1,563,594.918523438064,1,564,594.918523438064,572,588.936768802254,1,573,589.893853176842,21,25
100641,3860,3244,1,564,594.918523438064,0,564,594.918523438064,573,589.893853176842,1,574,590.808470149545,21,25
100641,3860,3244,1,564,594.918523438064,1,565,594.918523438064,574,590.808470149545,1,575,591.679738226799,21,25
100641,3860,3244,1,565,594.918523438064,1,566,594.918523438064,575,591.679738226799,1,576,592.506818128166,21,25
100641,3860,3244,1,566,594.918523438064,0,566,594.918523438064,576,592.506818128166,1,577,593.28891353065,21,25
100641,3860,3244,1,566,594.918523438064,1,567,594.918523438064,577,593.28891353065,1,578,594.025271773464,21,25
100641,3860,3244,1,567,594.918523438064,0,567,594.918523438064,578,594.025271773464,1,579,594.715184522855,21,25
100641,3860,3244,1,567,594.918523438064,1,568,594.918523438064,579,594.715184522855,1,580,595.357988396617,21,25
100641,3860,3244,1,568,594.918523438064,0,568,594.918523438064,580,595.357988396617,1,581,595.95306554797,21,25
100641,3860,3244,1,568,594.918523438064,1,569,594.918523438064,581,595.95306554797,1,582,596.49984420847,21,25
100641,3860,3244,1,569,594.918523438064,1,570,594.918523438064,582,596.49984420847,1,583,596.997799189676,21,25
100641,3860,3244,1,570,594.918523438064,0,570,594.918523438064,583,596.997799189676,1,584,597.446452343317,21,25
100641,3860,3244,1,570,594.918523438064,1,571,594.918523438064,584,597.446452343317,1,585,597.845372979697,21,25
100641,3860,3244,1,571,594.918523438064,-1,570,594.918523438064,585,597.845372979697,1,586,598.194178244145,21,25
100641,3860,3244,1,570,594.918523438064,-1,569,594.918523438064,586,598.194178244145,0,586,598.194178244145,21,25
100641,3860,3244,1,569,594.918523438064,-1,568,594.918523438064,586,598.194178244145,1,587,598.492533451312,21,25
100641,3860,3244,1,568,594.918523438064,-1,567,594.918523438064,587,598.492533451312,0,587,598.492533451312,21,25
100641,3860,3244,1,567,594.918523438064,-1,566,594.918523438064,587,598.492533451312,0,587,598.492533451312,21,25
100641,3860,3244,1,566,594.918523438064,-1,565,594.918523438064,587,598.492533451312,1,588,598.740152377131,21,25
100641,3860,3244,1,565,594.918523438064,-1,564,594.918523438064,588,598.740152377131,0,588,598.740152377131,21,25
100641,3860,3244,1,564,594.918523438064,-1,563,594.918523438064,588,598.740152377131,0,588,598.740152377131,21,25
100641,3860,3244,1,563,594.918523438064,-1,562,594.918523438064,588,598.740152377131,1,589,598.93679750832,21,25
100641,3860,3244,1,562,594.918523438064,-1,561,594.918523438064,589,598.93679750832,0,589,598.93679750832,21,25
100641,3860,3244,1,561,594.918523438064,-1,560,594.918523438064,589,598.93679750832,0,589,598.93679750832,21,25
100641,3860,3244,1,560,594.918523438064,-1,559,594.918523438064,589,598.93679750832,1,590,599.142774812668,21,25
100641,3860,3244,1,559,594.918523438064,-1,558,595.178803177855,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,558,595.178803177855,-1,557,593.976148780684,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,557,593.976148780684,-1,556,592.802641211483,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,556,592.802641211483,-1,555,591.659461588004,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,555,591.659461588004,-1,554,590.547761298554,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,554,590.547761298554,-1,553,589.468660779563,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,553,589.468660779563,-1,552,588.42324832291,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,552,588.42324832291,-1,551,587.400030261101,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,551,587.400030261101,-1,550,586.380965676775,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,550,586.380965676775,-1,549,585.350508936375,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,549,585.350508936375,-1,548,584.310693943425,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,548,584.310693943425,-1,547,583.262543512775,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,547,583.262543512775,-1,546,582.207089290916,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,546,582.207089290916,-1,545,581.145076850156,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,545,581.145076850156,-1,544,580.067450373861,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,544,580.067450373861,-1,543,578.976300732362,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,543,578.976300732362,-1,542,577.872698584413,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,542,577.872698584413,-1,541,576.757727504552,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,541,576.757727504552,-1,540,575.63248294266,590,599.142774812668,0,590,599.142774812668,21,25
100641,3860,3244,1,540,575.63248294266,-1,539,574.497720509966,590,599.142774812668,-1,589,599.142774812668,21,25
100641,3860,3244,1,539,574.497720509966,-1,538,573.34600303498,589,599.142774812668,0,589,599.142774812668,21,25
100641,3860,3244,1,538,573.34600303498,-1,537,572.168383164992,589,599.142774812668,0,589,599.142774812668,21,25
100641,3860,3244,1,537,572.168383164992,-1,536,570.966164640465,589,599.142774812668,-1,588,599.142774812668,21,25
100641,3860,3244,1,536,570.966164640465,-1,535,569.74045780752,588,599.142774812668,0,588,599.142774812668,21,25
100641,3860,3244,1,535,569.74045780752,-1,534,568.492403675187,588,599.142774812668,0,588,599.142774812668,21,25
100641,3860,3244,1,534,568.492403675187,-1,533,567.223220468537,588,599.142774812668,-1,587,599.142774812668,21,25
100641,3860,3244,1,533,567.223220468537,-1,532,565.93414794828,587,599.142774812668,0,587,599.142774812668,21,25
100641,3860,3244,1,532,565.93414794828,-1,531,564.626446245464,587,599.142774812668,0,587,599.142774812668,21,25
100641,3860,3244,1,531,564.626446245464,-1,530,563.301394673399,587,599.142774812668,-1,586,599.142774812668,21,25
100641,3860,3244,1,530,563.301394673399,-1,529,561.960290517754,586,599.142774812668,0,586,599.142774812668,21,25
100641,3860,3244,1,529,561.960290517754,-1,528,560.604447805801,586,599.142774812668,-1,585,599.142774812668,21,25
100641,3860,3244,1,528,560.604447805801,1,529,560.604447805801,585,599.142774812668,-1,584,599.142774812668,21,25
100641,3860,3244,1,529,560.604447805801,0,529,560.604447805801,584,599.142774812668,-1,583,599.142774812668,21,25
100641,3860,3244,1,529,560.604447805801,1,530,560.604447805801,583,599.142774812668,-1,582,599.142774812668,21,25
100641,3860,3244,1,530,560.604447805801,0,530,560.604447805801,582,599.142774812668,-1,581,599.142774812668,21,25
100641,3860,3244,1,530,560.604447805801,1,531,560.604447805801,581,599.142774812668,-1,580,599.142774812668,21,25
100641,3860,3244,1,531,560.604447805801,1,532,560.604447805801,580,599.142774812668,-1,579,599.142774812668,21,25
100641,3860,3244,1,532,560.604447805801,0,532,560.604447805801,579,599.142774812668,-1,578,599.142774812668,21,25
100641,3860,3244,1,532,560.604447805801,1,533,560.604447805801,578,599.142774812668,-1,577,599.142774812668,21,25
100641,3860,3244,1,533,560.604447805801,0,533,560.604447805801,577,599.142774812668,-1,576,599.142774812668,21,25
100641,3860,3244,1,533,560.604447805801,1,534,560.604447805801,576,599.142774812668,-1,575,599.142774812668,21,25
100641,3860,3244,1,534,560.604447805801,1,535,560.604447805801,575,599.142774812668,-1,574,599.142774812668,21,25
100641,3860,3244,1,535,560.604447805801,0,535,560.604447805801,574,599.142774812668,-1,573,599.142774812668,21,25
