100031,1077,1390,1,380,378.830590897834,0,380,378.830590897834,518,543.410665663069,-1,517,541.956820279896,13,31
100031,1077,1390,1,380,378.830590897834,0,380,378.830590897834,517,541.956820279896,-1,516,540.492982808654,13,31
100031,1077,1390,1,380,378.830590897834,0,380,378.830590897834,516,540.492982808654,-1,515,539.020592788802,13,31
100031,1077,1390,1,380,378.830590897834,0,380,378.830590897834,515,539.020592788802,-1,514,537.541099419497,13,31
100031,1077,1390,1,380,378.830590897834,0,380,378.830590897834,514,537.541099419497,-1,513,536.05596015502,13,31
100031,1077,1390,1,380,378.830590897834,0,380,378.830590897834,513,536.05596015502,-1,512,534.566639287247,13,31
100031,1077,1390,1,380,378.830590897834,1,381,379.169552732806,512,534.566639287247,-1,511,533.074606516469,13,31
100031,1077,1390,1,381,379.169552732806,0,381,379.169552732806,511,533.074606516469,-1,510,531.581335511874,13,31
100031,1077,1390,1,381,379.169552732806,0,381,379.169552732806,510,531.581335511874,-1,509,530.088302463054,13,31
100031,1077,1390,1,381,379.169552732806,0,381,379.169552732806,509,530.088302463054,-1,508,528.596984623901,13,31
100031,1077,1390,1,381,379.169552732806,0,381,379.169552732806,508,528.596984623901,-1,507,527.108858850329,13,31
100031,1077,1390,1,381,379.169552732806,0,381,379.169552732806,507,527.108858850329,-1,506,525.625400133225,13,31
100031,1077,1390,1,381,379.169552732806,1,382,379.457175737401,506,525.625400133225,-1,505,524.148080128111,13,31
100031,1077,1390,1,382,379.457175737401,0,382,379.457175737401,505,524.148080128111,-1,504,522.67836568299,13,31
100031,1077,1390,1,382,379.457175737401,0,382,379.457175737401,504,522.67836568299,-1,503,521.217717365894,13,31
100031,1077,1390,1,382,379.457175737401,0,382,379.457175737401,503,521.217717365894,-1,502,519.767587993645,13,31
100031,1077,1390,1,382,379.457175737401,0,382,379.457175737401,502,519.767587993645,-1,501,518.329421163384,13,31
100031,1077,1390,1,382,379.457175737401,0,382,379.457175737401,501,518.329421163384,-1,500,516.904649788441,13,31
100031,1077,1390,1,382,379.457175737401,0,382,379.457175737401,500,516.904649788441,-1,499,515.494694640104,13,31
100031,1077,1390,1,382,379.457175737401,1,383,379.693184130068,499,515.494694640104,-1,498,514.100962896904,13,31
100031,1077,1390,1,383,379.693184130068,0,383,379.693184130068,498,514.100962896904,-1,497,512.724846702993,13,31
100031,1077,1390,1,383,379.693184130068,0,383,379.693184130068,497,512.724846702993,-1,496,511.367721737263,13,31
100031,1077,1390,1,383,379.693184130068,0,383,379.693184130068,496,511.367721737263,-1,495,510.030945794797,13,31
100031,1077,1390,1,383,379.693184130068,0,383,379.693184130068,495,510.030945794797,-1,494,508.715857382291,13,31
100031,1077,1390,1,383,379.693184130068,0,383,379.693184130068,494,508.715857382291,-1,493,507.423774329078,13,31
100031,1077,1390,1,383,379.693184130068,1,384,379.877351653084,493,507.423774329078,-1,492,506.155992415377,13,31
100031,1077,1390,1,384,379.877351653084,0,384,379.877351653084,492,506.155992415377,-1,491,504.913784019395,13,31
100031,1077,1390,1,384,379.877351653084,0,384,379.877351653084,491,504.913784019395,-1,490,503.698396784899,13,31
100031,1077,1390,1,384,379.877351653084,0,384,379.877351653084,490,503.698396784899,-1,489,502.511052310879,13,31
100031,1077,1390,1,384,379.877351653084,1,385,380.009499218498,489,502.511052310879,-1,488,501.352944864892,13,31
100031,1077,1390,1,385,380.009499218498,0,385,380.009499218498,488,501.352944864892,-1,487,500.22524012168,13,31
100031,1077,1390,1,385,380.009499218498,0,385,380.009499218498,487,500.22524012168,-1,486,499.094698052235,13,31
100031,1077,1390,1,385,380.009499218498,0,385,380.009499218498,486,499.094698052235,-1,485,497.966272996692,13,31
100031,1077,1390,1,385,380.009499218498,0,385,380.009499218498,485,497.966272996692,-1,484,496.841082585296,13,31
100031,1077,1390,1,385,380.009499218498,1,386,380.126369201036,484,496.841082585296,-1,483,495.720241985898,13,31
100031,1077,1390,1,386,380.126369201036,0,386,380.126369201036,483,495.720241985898,-1,482,494.560582454679,13,31
100031,1077,1390,1,386,380.126369201036,0,386,380.126369201036,482,494.560582454679,-1,481,493.370972062912,13,31
100031,1077,1390,1,386,380.126369201036,0,386,380.126369201036,481,493.370972062912,-1,480,492.152566690693,13,31
100031,1077,1390,1,386,380.126369201036,1,387,380.243328678783,480,492.152566690693,-1,479,490.906551027347,13,31
100031,1077,1390,1,387,380.243328678783,0,387,380.243328678783,479,490.906551027347,-1,478,489.634137478914,13,31
100031,1077,1390,1,387,380.243328678783,0,387,380.243328678783,478,489.634137478914,-1,477,488.33656504676,13,31
100031,1077,1390,1,387,380.243328678783,0,387,380.243328678783,477,488.33656504676,-1,476,487.015098178129,13,31
100031,1077,1390,1,387,380.243328678783,1,388,380.360261993492,476,487.015098178129,-1,475,485.671025589464,13,31
100031,1077,1390,1,388,380.360261993492,0,388,380.360261993492,475,485.671025589464,-1,474,484.305659063385,13,31
100031,1077,1390,1,388,380.360261993492,0,388,380.360261993492,474,484.305659063385,-1,473,482.920332220219,13,31
100031,1077,1390,1,388,380.360261993492,0,388,380.360261993492,473,482.920332220219,-1,472,481.51639926503,13,31
100031,1077,1390,1,388,380.360261993492,1,389,380.477053520764,472,481.51639926503,-1,471,480.095233711124,13,31
100031,1077,1390,1,389,380.477053520764,0,389,380.477053520764,471,480.095233711124,-1,470,478.658227081038,13,31
100031,1077,1390,1,389,380.477053520764,0,389,380.477053520764,470,478.658227081038,-1,469,477.206787586055,13,31
100031,1077,1390,1,389,380.477053520764,1,390,380.593730516704,469,477.206787586055,-1,468,475.742338785325,13,31
100031,1077,1390,1,390,380.593730516704,0,390,380.593730516704,468,475.742338785325,-1,467,474.266318225711,13,31
100031,1077,1390,1,390,380.593730516704,0,390,380.593730516704,467,474.266318225711,-1,466,472.780176063489,13,31
100031,1077,1390,1,390,380.593730516704,0,390,380.593730516704,466,472.780176063489,-1,465,471.285373669107,13,31
100031,1077,1390,1,390,380.593730516704,1,391,380.710331336961,465,471.285373669107,-1,464,469.783382216186,13,31
100031,1077,1390,1,391,380.710331336961,0,391,380.710331336961,464,469.783382216186,-1,463,468.275681256045,13,31
100031,1077,1390,1,391,380.710331336961,0,391,380.710331336961,463,468.275681256045,-1,462,466.763757278988,13,31
100031,1077,1390,1,391,380.710331336961,1,392,380.826740689331,462,466.763757278988,-1,461,465.249102263708,13,31
100031,1077,1390,1,392,380.826740689331,0,392,380.826740689331,461,465.249102263708,-1,460,463.733212216106,13,31
100031,1077,1390,1,392,380.826740689331,0,392,380.826740689331,460,463.733212216106,-1,459,462.217585698928,13,31
100031,1077,1390,1,392,380.826740689331,0,392,380.826740689331,459,462.217585698928,-1,458,460.703722353612,13,31
100031,1077,1390,1,392,380.826740689331,1,393,380.942843478832,458,460.703722353612,-1,457,459.193121415764,13,31
100031,1077,1390,1,393,380.942843478832,0,393,380.942843478832,457,459.193121415764,-1,456,457.687280225736,13,31
100031,1077,1390,1,393,380.942843478832,1,394,381.058524921449,456,457.687280225736,-1,455,456.187692735777,13,31
100031,1077,1390,1,394,381.058524921449,0,394,381.058524921449,455,456.187692735777,-1,454,454.695848015268,13,31
100031,1077,1390,1,394,381.058524921449,0,394,381.058524921449,454,454.695848015268,-1,453,453.213228755571,13,31
100031,1077,1390,1,394,381.058524921449,1,395,381.173670657537,453,453.213228755571,-1,452,451.741309776046,13,31
100031,1077,1390,1,395,381.173670657537,0,395,381.173670657537,452,451.741309776046,-1,451,450.2815565328,13,31
100031,1077,1390,1,395,381.173670657537,0,395,381.173670657537,451,450.2815565328,-1,450,448.835423631766,13,31
100031,1077,1390,1,395,381.173670657537,1,396,381.288166864779,450,448.835423631766,-1,449,447.404353347719,13,31
100031,1077,1390,1,396,381.288166864779,0,396,381.288166864779,449,447.404353347719,-1,448,445.989774150836,13,31
100031,1077,1390,1,396,381.288166864779,0,396,381.288166864779,448,445.989774150836,-1,447,444.593099242451,13,31
100031,1077,1390,1,396,381.288166864779,1,397,381.401900370579,447,444.593099242451,-1,446,443.215725101627,13,31
100031,1077,1390,1,397,381.401900370579,0,397,381.401900370579,446,443.215725101627,-1,445,441.859030044218,13,31
100031,1077,1390,1,397,381.401900370579,1,398,381.514758763784,445,441.859030044218,-1,444,440.524372796054,13,31
100031,1077,1390,1,398,381.514758763784,0,398,381.514758763784,444,440.524372796054,-1,443,439.213091081919,13,31
100031,1077,1390,1,398,381.514758763784,0,398,381.514758763784,443,439.213091081919,-1,442,437.926500231979,13,31
100031,1077,1390,1,398,381.514758763784,1,399,381.626630505625,442,437.926500231979,-1,441,436.665891807314,13,31
100031,1077,1390,1,399,381.626630505625,0,399,381.626630505625,441,436.665891807314,-1,440,435.432532246206,13,31
100031,1077,1390,1,399,381.626630505625,1,400,381.737463369418,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,400,381.737463369418,1,401,381.847323775451,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,401,381.847323775451,1,402,381.957376299497,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,402,381.957376299497,1,403,382.102807324481,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,403,382.102807324481,1,404,382.283639235571,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,404,382.283639235571,1,405,382.499689426524,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,405,382.499689426524,1,406,382.750739753123,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,406,382.750739753123,1,407,383.036536767156,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,407,383.036536767156,1,408,383.356791988112,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,408,383.356791988112,1,409,383.71118221224,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,409,383.71118221224,1,410,384.099349858569,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,410,384.099349858569,1,411,384.520903351433,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,411,384.520903351433,1,412,384.975417538995,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,412,384.975417538995,1,413,385.462434147242,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,413,385.462434147242,1,414,385.981462268853,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,414,385.981462268853,1,415,386.531999484109,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,415,386.531999484109,1,416,387.113523644655,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,416,387.113523644655,1,417,387.72544912292,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,417,387.72544912292,1,418,388.36715989479,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,418,388.36715989479,1,419,389.038010192779,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,419,389.038010192779,1,420,389.737325189744,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,420,389.737325189744,1,421,390.46440171228,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,421,390.46440171228,1,422,391.2185089829,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,422,391.2185089829,1,423,391.998889390075,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,423,391.998889390075,1,424,392.804759285179,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,424,392.804759285179,1,425,393.635309805355,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,425,393.635309805355,1,426,394.489707721295,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,426,394.489707721295,1,427,395.367096308897,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,427,395.367096308897,1,428,396.266596243746,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,428,396.266596243746,1,429,397.187306517343,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,429,397.187306517343,1,430,398.128305373994,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,430,398.128305373994,1,431,399.088651267236,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,431,399.088651267236,1,432,400.067383834681,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,432,400.067383834681,1,433,401.063524890147,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,433,401.063524890147,1,434,402.076079431911,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,434,402.076079431911,1,435,403.104036665941,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,435,403.104036665941,1,436,404.146371042921,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,436,404.146371042921,1,437,405.202043307926,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,437,405.202043307926,1,438,406.270001561534,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,438,406.270001561534,1,439,407.349182331232,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,439,407.349182331232,1,440,408.438511651909,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,440,408.438511651909,1,441,409.536906154275,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,441,409.536906154275,1,442,410.643274160022,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,442,410.643274160022,1,443,411.756516782553,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,443,411.756516782553,1,444,412.875529032125,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,444,412.875529032125,1,445,413.999200924224,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,445,413.999200924224,1,446,415.126418590047,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,446,415.126418590047,1,447,416.256065387925,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,447,416.256065387925,1,448,417.387023014568,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,448,417.387023014568,1,449,418.518172615018,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,449,418.518172615018,1,450,419.648395890182,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,450,419.648395890182,1,451,420.77657620088,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,451,420.77657620088,1,452,421.901599667305,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,452,421.901599667305,1,453,423.022356262857,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,453,423.022356262857,1,454,424.137740901287,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,454,424.137740901287,1,455,425.246654516133,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,455,425.246654516133,1,456,426.348005131452,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,456,426.348005131452,1,457,427.440708922826,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,457,427.440708922826,1,458,428.523691267715,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,458,428.523691267715,1,459,429.595887784174,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,459,429.595887784174,1,460,430.656245357026,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,460,430.656245357026,1,461,431.703723150574,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,461,431.703723150574,1,462,432.737293606982,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,462,432.737293606982,1,463,433.755943429443,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,463,433.755943429443,1,464,434.758674549313,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,464,434.758674549313,1,465,435.744560553244,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,465,435.744560553244,1,466,436.712685178474,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,466,436.712685178474,1,467,437.6621014563,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,467,437.6621014563,1,468,438.59188123826,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,468,438.59188123826,1,469,439.501116071799,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,469,439.501116071799,1,470,440.388918055436,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,470,440.388918055436,1,471,441.254420672742,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,471,441.254420672742,1,472,442.096779604498,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,472,442.096779604498,1,473,442.917568840954,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,473,442.917568840954,1,474,443.744313774509,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,474,443.744313774509,1,475,444.576194168408,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,475,444.576194168408,1,476,445.412385094996,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,476,445.412385094996,1,477,446.252057760329,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,477,446.252057760329,1,478,447.094380331007,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,478,447.094380331007,1,479,447.938518762426,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,479,447.938518762426,1,480,448.783637627569,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,480,448.783637627569,1,481,449.628900945537,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,481,449.628900945537,1,482,450.473473008976,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,482,450.473473008976,1,483,451.316519209587,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,483,451.316519209587,1,484,452.15720686091,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,484,452.15720686091,1,485,452.994706017581,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,485,452.994706017581,1,486,453.828190290264,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,486,453.828190290264,1,487,454.656837655498,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,487,454.656837655498,1,488,455.479831259661,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,488,455.479831259661,1,489,456.294678554948,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,489,456.294678554948,1,490,457.141592736132,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,490,457.141592736132,1,491,458.020980828477,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,491,458.020980828477,1,492,458.931956537645,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,492,458.931956537645,1,493,459.873602223923,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,493,459.873602223923,1,494,460.844969877237,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,494,460.844969877237,1,495,461.845082122271,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,495,461.845082122271,1,496,462.872933252432,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,496,462.872933252432,1,497,463.927490291354,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,497,463.927490291354,1,498,465.007694080619,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,498,465.007694080619,1,499,466.112460392357,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,499,466.112460392357,1,500,467.240681065359,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,500,467.240681065359,1,501,468.391225163319,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,501,468.391225163319,1,502,469.562940153821,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,502,469.562940153821,1,503,470.754653106648,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,503,470.754653106648,1,504,471.965171910012,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,504,471.965171910012,1,505,473.193286503267,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,505,473.193286503267,1,506,474.437770124685,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,506,474.437770124685,1,507,475.697380572854,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,507,475.697380572854,1,508,476.970861480277,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,508,476.970861480277,1,509,478.256943597716,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,509,478.256943597716,1,510,479.554346087878,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,510,479.554346087878,1,511,480.861777827,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,511,480.861777827,1,512,482.177938712924,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,512,482.177938712924,1,513,483.50152097825,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,513,483.50152097825,1,514,484.831210507179,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,514,484.831210507179,1,515,486.166129739134,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,515,486.166129739134,1,516,487.505195873322,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,516,487.505195873322,1,517,488.854700288807,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,517,488.854700288807,1,518,490.235193516454,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,518,490.235193516454,1,519,491.645285652984,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,519,491.645285652984,1,520,493.083558175048,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,520,493.083558175048,1,521,494.548565437838,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,521,494.548565437838,1,522,496.038836197293,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,522,496.038836197293,1,523,497.552875154062,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,523,497.552875154062,1,524,499.089164517316,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,524,499.089164517316,1,525,500.646165586549,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,525,500.646165586549,1,526,502.222320349481,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,526,502.222320349481,1,527,503.816053094196,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,527,503.816053094196,1,528,505.425772033643,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,528,505.425772033643,1,529,507.049870940647,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,529,507.049870940647,1,530,508.686730791586,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,530,508.686730791586,1,531,510.334721416908,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,531,510.334721416908,1,532,511.992203156677,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,532,511.992203156677,1,533,513.657528519354,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,533,513.657528519354,1,534,515.329043842059,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,534,515.329043842059,1,535,517.005090950552,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,535,517.005090950552,1,536,518.684008817228,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,536,518.684008817228,1,537,520.364135215446,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,537,520.364135215446,1,538,522.043808368507,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,538,522.043808368507,1,539,523.721368591684,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,539,523.721368591684,1,540,525.395159925686,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,540,525.395159925686,1,541,527.063531760008,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,541,527.063531760008,1,542,528.724840444639,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,542,528.724840444639,1,543,530.377450888631,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,543,530.377450888631,1,544,532.019738144088,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,544,532.019738144088,1,545,533.650088974151,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,545,533.650088974151,1,546,535.266903403604,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,546,535.266903403604,1,547,536.868596250767,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,547,536.868596250767,1,548,538.453598639369,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,548,538.453598639369,1,549,540.020359489145,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,549,540.020359489145,1,550,541.567346983946,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,550,541.567346983946,1,551,543.093050016168,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,551,543.093050016168,1,552,544.595979606359,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,552,544.595979606359,1,553,546.074670296923,440,435.432532246206,0,440,435.432532246206,13,31
100031,1077,1390,1,553,546.074670296923,1,554,547.527681518833,440,435.432532246206,0,440,435.432532246206,13,31
