100638,628,3983,1,578,589.179745053037,0,578,589.179745053037,570,563.259856585701,1,571,564.838620172134,25,36
100638,628,3983,1,578,589.179745053037,0,578,589.179745053037,571,564.838620172134,1,572,566.429742388052,25,36
100638,628,3983,1,578,589.179745053037,0,578,589.179745053037,572,566.429742388052,1,573,568.031638971918,25,36
100638,628,3983,1,578,589.179745053037,0,578,589.179745053037,573,568.031638971918,1,574,569.642716440711,25,36
100638,628,3983,1,578,589.179745053037,1,579,590.906077654596,574,569.642716440711,1,575,571.26137370087,25,36
100638,628,3983,1,579,590.906077654596,0,579,590.906077654596,575,571.26137370087,1,576,572.886003660849,25,36
100638,628,3983,1,579,590.906077654596,0,579,590.906077654596,576,572.886003660849,1,577,574.514994843576,25,36
100638,628,3983,1,579,590.906077654596,0,579,590.906077654596,577,574.514994843576,1,578,576.146732997168,25,36
100638,628,3983,1,579,590.906077654596,0,579,590.906077654596,578,576.146732997168,1,579,577.779602702247,25,36
100638,628,3983,1,579,590.906077654596,1,580,592.632314960278,579,577.779602702247,1,580,579.411988974257,25,36
100638,628,3983,1,580,592.632314960278,0,580,592.632314960278,580,579.411988974257,1,581,581.042278859195,25,36
100638,628,3983,1,580,592.632314960278,0,580,592.632314960278,581,581.042278859195,1,582,582.668863021202,25,36
100638,628,3983,1,580,592.632314960278,0,580,592.632314960278,582,582.668863021202,1,583,584.290137320507,25,36
100638,628,3983,1,580,592.632314960278,0,580,592.632314960278,583,584.290137320507,1,584,585.904504380227,25,36
100638,628,3983,1,580,592.632314960278,0,580,592.632314960278,584,585.904504380227,1,585,587.510375140571,25,36
100638,628,3983,1,580,592.632314960278,1,581,594.356750934892,585,587.510375140571,1,586,589.106170399046,25,36
100638,628,3983,1,581,594.356750934892,0,581,594.356750934892,586,589.106170399046,1,587,590.690322335265,25,36
100638,628,3983,1,581,594.356750934892,0,581,594.356750934892,587,590.690322335265,1,588,592.261276019032,25,36
100638,628,3983,1,581,594.356750934892,0,581,594.356750934892,588,592.261276019032,1,589,593.817490900378,25,36
100638,628,3983,1,581,594.356750934892,0,581,594.356750934892,589,593.817490900378,1,590,595.357442280295,25,36
100638,628,3983,1,581,594.356750934892,0,581,594.356750934892,590,595.357442280295,1,591,596.879622760924,25,36
100638,628,3983,1,581,594.356750934892,1,582,596.077683054283,591,596.879622760924,1,592,598.382543674013,25,36
100638,628,3983,1,582,596.077683054283,0,582,596.077683054283,592,598.382543674013,1,593,599.864736486479,25,36
100638,628,3983,1,582,596.077683054283,0,582,596.077683054283,593,599.864736486479,1,594,601.324754181959,25,36
100638,628,3983,1,582,596.077683054283,0,582,596.077683054283,594,601.324754181959,1,595,602.761172617281,25,36
100638,628,3983,1,582,596.077683054283,0,582,596.077683054283,595,602.761172617281,1,596,604.172591852791,25,36
100638,628,3983,1,582,596.077683054283,1,583,597.793413975336,596,604.172591852791,1,597,605.557637455556,25,36
100638,628,3983,1,583,597.793413975336,0,583,597.793413975336,597,605.557637455556,1,598,606.914961774457,25,36
100638,628,3983,1,583,597.793413975336,0,583,597.793413975336,598,606.914961774457,1,599,608.243245186254,25,36
100638,628,3983,1,583,597.793413975336,0,583,597.793413975336,599,608.243245186254,1,600,609.541197311726,25,36
100638,628,3983,1,583,597.793413975336,0,583,597.793413975336,600,609.541197311726,1,601,610.807558201028,25,36
100638,628,3983,1,583,597.793413975336,0,583,597.793413975336,601,610.807558201028,1,602,612.041675311155,25,36
100638,628,3983,1,583,597.793413975336,1,584,599.502253194111,602,612.041675311155,1,603,613.26920649385,25,36
100638,628,3983,1,584,599.502253194111,0,584,599.502253194111,603,613.26920649385,1,604,614.489161972414,25,36
100638,628,3983,1,584,599.502253194111,0,584,599.502253194111,604,614.489161972414,1,605,615.700341255824,25,36
100638,628,3983,1,584,599.502253194111,0,584,599.502253194111,605,615.700341255824,1,606,616.901553339818,25,36
100638,628,3983,1,584,599.502253194111,0,584,599.502253194111,606,616.901553339818,1,607,618.091617857404,25,36
100638,628,3983,1,584,599.502253194111,1,585,601.20251869061,607,618.091617857404,1,608,619.269366215828,25,36
100638,628,3983,1,585,601.20251869061,0,585,601.20251869061,608,619.269366215828,1,609,620.433642719011,25,36
100638,628,3983,1,585,601.20251869061,0,585,601.20251869061,609,620.433642719011,1,610,621.583456378696,25,36
100638,628,3983,1,585,601.20251869061,0,585,601.20251869061,610,621.583456378696,1,611,622.717790078243,25,36
100638,628,3983,1,585,601.20251869061,0,585,601.20251869061,611,622.717790078243,1,612,623.835532811456,25,36
100638,628,3983,1,585,601.20251869061,0,585,601.20251869061,612,623.835532811456,1,613,624.935590543422,25,36
100638,628,3983,1,585,601.20251869061,1,586,602.892538558648,613,624.935590543422,1,614,626.016887247648,25,36
100638,628,3983,1,586,602.892538558648,0,586,602.892538558648,614,626.016887247648,1,615,627.078365923422,25,36
100638,628,3983,1,586,602.892538558648,0,586,602.892538558648,615,627.078365923422,1,616,628.118989592601,25,36
100638,628,3983,1,586,602.892538558648,0,586,602.892538558648,616,628.118989592601,1,617,629.137742275011,25,36
100638,628,3983,1,586,602.892538558648,-1,585,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,585,602.892538558648,-1,584,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,584,602.892538558648,-1,583,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,583,602.892538558648,-1,582,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,582,602.892538558648,-1,581,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,581,602.892538558648,-1,580,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,580,602.892538558648,-1,579,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,579,602.892538558648,-1,578,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,578,602.892538558648,-1,577,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,577,602.892538558648,-1,576,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,576,602.892538558648,-1,575,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,575,602.892538558648,-1,574,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,574,602.892538558648,-1,573,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,573,602.892538558648,-1,572,602.892538558648,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,572,602.892538558648,-1,571,603.54888383018,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,571,603.54888383018,-1,570,601.869172505037,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,570,601.869172505037,-1,569,600.202864287395,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,569,600.202864287395,-1,568,598.551620933392,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,568,598.551620933392,-1,567,596.917090795681,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,567,596.917090795681,-1,566,595.300907134006,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,566,595.300907134006,-1,565,593.704686434804,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,565,593.704686434804,-1,564,592.130026741747,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,564,592.130026741747,-1,563,590.578505999133,617,629.137742275011,0,617,629.137742275011,25,36
100638,628,3983,1,563,590.578505999133,0,563,590.578505999133,617,629.137742275011,-1,616,629.137742275011,25,36
100638,628,3983,1,563,590.578505999133,0,563,590.578505999133,616,629.137742275011,-1,615,629.137742275011,25,36
100638,628,3983,1,563,590.578505999133,1,564,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,564,590.578505999133,1,565,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,565,590.578505999133,1,566,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,566,590.578505999133,1,567,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,567,590.578505999133,1,568,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,568,590.578505999133,1,569,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,569,590.578505999133,1,570,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,570,590.578505999133,1,571,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,571,590.578505999133,1,572,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,572,590.578505999133,1,573,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,573,590.578505999133,1,574,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,574,590.578505999133,1,575,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,575,590.578505999133,1,576,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,576,590.578505999133,1,577,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,577,590.578505999133,1,578,590.578505999133,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,578,590.578505999133,1,579,592.067479725989,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,579,592.067479725989,1,580,593.793717031672,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,580,593.793717031672,1,581,595.518153006285,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,581,595.518153006285,1,582,597.239085125677,615,629.137742275011,0,615,629.137742275011,25,36
100638,628,3983,1,582,597.239085125677,1,583,598.954816046729,615,629.137742275011,-1,614,629.137742275011,25,36
100638,628,3983,1,583,598.954816046729,0,583,598.954816046729,614,629.137742275011,-1,613,629.137742275011,25,36
100638,628,3983,1,583,598.954816046729,0,583,598.954816046729,613,629.137742275011,-1,612,629.137742275011,25,36
100638,628,3983,1,583,598.954816046729,0,583,598.954816046729,612,629.137742275011,-1,611,629.137742275011,25,36
100638,628,3983,1,583,598.954816046729,0,583,598.954816046729,611,629.137742275011,-1,610,629.137742275011,25,36
100638,628,3983,1,583,598.954816046729,-1,582,598.954816046729,610,629.137742275011,-1,609,629.137742275011,25,36
100638,628,3983,1,582,598.954816046729,0,582,598.954816046729,609,629.137742275011,-1,608,629.137742275011,25,36
100638,628,3983,1,582,598.954816046729,0,582,598.954816046729,608,629.137742275011,-1,607,629.137742275011,25,36
100638,628,3983,1,582,598.954816046729,0,582,598.954816046729,607,629.137742275011,-1,606,629.137742275011,25,36
100638,628,3983,1,582,598.954816046729,0,582,598.954816046729,606,629.137742275011,-1,605,629.137742275011,25,36
100638,628,3983,1,582,598.954816046729,0,582,598.954816046729,605,629.137742275011,-1,604,629.137742275011,25,36
100638,628,3983,1,582,598.954816046729,-1,581,598.954816046729,604,629.137742275011,-1,603,629.137742275011,25,36
100638,628,3983,1,581,598.954816046729,0,581,598.954816046729,603,629.137742275011,-1,602,629.137742275011,25,36
100638,628,3983,1,581,598.954816046729,0,581,598.954816046729,602,629.137742275011,-1,601,629.137742275011,25,36
100638,628,3983,1,581,598.954816046729,0,581,598.954816046729,601,629.137742275011,-1,600,629.137742275011,25,36
100638,628,3983,1,581,598.954816046729,0,581,598.954816046729,600,629.137742275011,-1,599,629.137742275011,25,36
100638,628,3983,1,581,598.954816046729,-1,580,598.954816046729,599,629.137742275011,-1,598,629.137742275011,25,36
100638,628,3983,1,580,598.954816046729,0,580,598.954816046729,598,629.137742275011,-1,597,629.137742275011,25,36
100638,628,3983,1,580,598.954816046729,0,580,598.954816046729,597,629.137742275011,-1,596,629.137742275011,25,36
100638,628,3983,1,580,598.954816046729,0,580,598.954816046729,596,629.137742275011,-1,595,629.137742275011,25,36
100638,628,3983,1,580,598.954816046729,0,580,598.954816046729,595,629.137742275011,-1,594,629.137742275011,25,36
100638,628,3983,1,580,598.954816046729,0,580,598.954816046729,594,629.137742275011,-1,593,629.137742275011,25,36
100638,628,3983,1,580,598.954816046729,-1,579,598.954816046729,593,629.137742275011,-1,592,629.137742275011,25,36
100638,628,3983,1,579,598.954816046729,0,579,598.954816046729,592,629.137742275011,-1,591,629.137742275011,25,36
100638,628,3983,1,579,598.954816046729,0,579,598.954816046729,591,629.137742275011,-1,590,629.137742275011,25,36
100638,628,3983,1,579,598.954816046729,0,579,598.954816046729,590,629.137742275011,-1,589,629.137742275011,25,36
100638,628,3983,1,579,598.954816046729,0,579,598.954816046729,589,629.137742275011,-1,588,629.453881316335,25,36
100638,628,3983,1,579,598.954816046729,0,579,598.954816046729,588,629.453881316335,-1,587,627.897666434989,25,36
100638,628,3983,1,579,598.954816046729,-1,578,598.954816046729,587,627.897666434989,-1,586,626.326712751222,25,36
100638,628,3983,1,578,598.954816046729,0,578,598.954816046729,586,626.326712751222,-1,585,624.742560815002,25,36
100638,628,3983,1,578,598.954816046729,0,578,598.954816046729,585,624.742560815002,-1,584,623.146765556528,25,36
100638,628,3983,1,578,598.954816046729,0,578,598.954816046729,584,623.146765556528,-1,583,621.540894796184,25,36
100638,628,3983,1,578,598.954816046729,0,578,598.954816046729,583,621.540894796184,-1,582,619.926527736464,25,36
100638,628,3983,1,578,598.954816046729,-1,577,598.954816046729,582,619.926527736464,-1,581,618.305253437159,25,36
100638,628,3983,1,577,598.954816046729,0,577,598.954816046729,581,618.305253437159,-1,580,616.678669275152,25,36
100638,628,3983,1,577,598.954816046729,0,577,598.954816046729,580,616.678669275152,-1,579,615.048379390214,25,36
100638,628,3983,1,577,598.954816046729,0,577,598.954816046729,579,615.048379390214,-1,578,613.415993118204,25,36
100638,628,3983,1,577,598.954816046729,0,577,598.954816046729,578,613.415993118204,-1,577,611.783123413125,25,36
100638,628,3983,1,577,598.954816046729,0,577,598.954816046729,577,611.783123413125,-1,576,610.151385259533,25,36
100638,628,3983,1,577,598.954816046729,-1,576,598.954816046729,576,610.151385259533,-1,575,608.522394076806,25,36
100638,628,3983,1,576,598.954816046729,0,576,598.954816046729,575,608.522394076806,-1,574,606.897764116827,25,36
100638,628,3983,1,576,598.954816046729,0,576,598.954816046729,574,606.897764116827,-1,573,605.279106856668,25,36
100638,628,3983,1,576,598.954816046729,0,576,598.954816046729,573,605.279106856668,-1,572,603.668029387875,25,36
100638,628,3983,1,576,598.954816046729,0,576,598.954816046729,572,603.668029387875,-1,571,602.066132804009,25,36
100638,628,3983,1,576,598.954816046729,-1,575,598.954816046729,571,602.066132804009,-1,570,600.475010588091,25,36
100638,628,3983,1,575,598.954816046729,0,575,598.954816046729,570,600.475010588091,-1,569,598.896247001658,25,36
100638,628,3983,1,575,598.954816046729,0,575,598.954816046729,569,598.896247001658,-1,568,597.331415477128,25,36
100638,628,3983,1,575,598.954816046729,0,575,598.954816046729,568,597.331415477128,-1,567,595.782077015221,25,36
100638,628,3983,1,575,598.954816046729,0,575,598.954816046729,567,595.782077015221,-1,566,594.249778589179,25,36
100638,628,3983,1,575,598.954816046729,0,575,598.954816046729,566,594.249778589179,-1,565,592.73605155756,25,36
100638,628,3983,1,575,598.954816046729,-1,574,598.954816046729,565,592.73605155756,-1,564,591.242410087388,25,36
100638,628,3983,1,574,598.954816046729,0,574,598.954816046729,564,591.242410087388,-1,563,589.770349589451,25,36
100638,628,3983,1,574,598.954816046729,0,574,598.954816046729,563,589.770349589451,-1,562,588.321345167553,25,36
100638,628,3983,1,574,598.954816046729,0,574,598.954816046729,562,588.321345167553,-1,561,586.896850083534,25,36
100638,628,3983,1,574,598.954816046729,0,574,598.954816046729,561,586.896850083534,-1,560,585.498294239862,25,36
100638,628,3983,1,574,598.954816046729,-1,573,598.954816046729,560,585.498294239862,-1,559,584.127082681624,25,36
100638,628,3983,1,573,598.954816046729,0,573,598.954816046729,559,584.127082681624,-1,558,582.784594119716,25,36
100638,628,3983,1,573,598.954816046729,0,573,598.954816046729,558,582.784594119716,-1,557,581.472179477046,25,36
100638,628,3983,1,573,598.954816046729,0,573,598.954816046729,557,581.472179477046,-1,556,580.19102826973,25,36
100638,628,3983,1,573,598.954816046729,0,573,598.954816046729,556,580.19102826973,-1,555,578.942457733633,25,36
100638,628,3983,1,573,598.954816046729,0,573,598.954816046729,555,578.942457733633,-1,554,577.727727123227,25,36
100638,628,3983,1,573,598.954816046729,-1,572,598.954816046729,554,577.727727123227,-1,553,576.548062464993,25,36
100638,628,3983,1,572,598.954816046729,0,572,598.954816046729,553,576.548062464993,-1,552,575.404655245389,25,36
100638,628,3983,1,572,598.954816046729,0,572,598.954816046729,552,575.404655245389,-1,551,574.298661132246,25,36
100638,628,3983,1,572,598.954816046729,0,572,598.954816046729,551,574.298661132246,-1,550,573.231198731267,25,36
100638,628,3983,1,572,598.954816046729,0,572,598.954816046729,550,573.231198731267,-1,549,572.203348379277,25,36
100638,628,3983,1,572,598.954816046729,-1,571,598.954816046729,549,572.203348379277,-1,548,571.216150975831,25,36
100638,628,3983,1,571,598.954816046729,0,571,598.954816046729,548,571.216150975831,-1,547,570.270606854745,25,36
100638,628,3983,1,571,598.954816046729,0,571,598.954816046729,547,570.270606854745,-1,546,569.367674697093,25,36
100638,628,3983,1,571,598.954816046729,0,571,598.954816046729,546,569.367674697093,-1,545,568.508202898907,25,36
100638,628,3983,1,571,598.954816046729,0,571,598.954816046729,545,568.508202898907,-1,544,567.644616966673,25,36
100638,628,3983,1,571,598.954816046729,0,571,598.954816046729,544,567.644616966673,-1,543,566.763329719564,25,36
100638,628,3983,1,571,598.954816046729,-1,570,598.954816046729,543,566.763329719564,-1,542,565.865068280947,25,36
100638,628,3983,1,570,598.954816046729,0,570,598.954816046729,542,565.865068280947,-1,541,564.950614740516,25,36
100638,628,3983,1,570,598.954816046729,0,570,598.954816046729,541,564.950614740516,-1,540,564.020864901966,25,36
100638,628,3983,1,570,598.954816046729,0,570,598.954816046729,540,564.020864901966,-1,539,563.076730045439,25,36
100638,628,3983,1,570,598.954816046729,0,570,598.954816046729,539,563.076730045439,-1,538,562.119136058565,25,36
