37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,689,764.94010210233,1,690,766.134650459336,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,690,766.134650459336,1,691,767.342859895087,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,691,767.342859895087,1,692,768.571151144333,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,692,768.571151144333,1,693,769.818295456993,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,693,769.818295456993,1,694,771.083046139432,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,694,771.083046139432,1,695,772.364139840024,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,695,772.364139840024,1,696,773.660297848093,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,696,773.660297848093,1,697,774.970227404725,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,697,774.970227404725,1,698,776.29262302401,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,698,776.29262302401,1,699,777.62616782322,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,699,777.62616782322,1,700,778.969534860469,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,700,778.969534860469,1,701,780.321388478414,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,701,780.321388478414,1,702,781.68038565253,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,702,781.68038565253,1,703,783.045177342549,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,703,783.045177342549,1,704,784.414409845634,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,704,784.414409845634,1,705,785.786726149893,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,705,785.786726149893,1,706,787.160767286839,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,706,787.160767286839,1,707,788.535173681439,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,707,788.535173681439,1,708,789.908586498409,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,708,789.908586498409,1,709,791.279648983408,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,709,791.279648983408,1,710,792.647007797856,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,710,792.647007797856,1,711,794.009314346076,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,711,794.009314346076,1,712,795.365226093513,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,712,795.365226093513,1,713,796.713407874794,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,713,796.713407874794,1,714,798.052533190438,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,714,798.052533190438,1,715,799.381285491013,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,715,799.381285491013,1,716,800.69835944762,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,716,800.69835944762,1,717,802.002462207557,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,717,802.002462207557,1,718,803.292314634086,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,718,803.292314634086,1,719,804.566652529224,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,719,804.566652529224,1,720,805.824227838537,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,720,805.824227838537,1,721,807.063809836918,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,721,807.063809836918,1,722,808.284186294379,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,722,808.284186294379,1,723,809.484164620911,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,723,809.484164620911,1,724,810.662572989494,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,724,810.662572989494,1,725,811.818261436371,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,725,811.818261436371,1,726,812.950102937723,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,726,812.950102937723,1,727,814.056994461932,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,727,814.056994461932,1,728,815.137857996627,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,728,815.137857996627,1,729,816.19164154974,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,729,816.19164154974,1,730,817.217320123848,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,730,817.217320123848,1,731,818.213896663082,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,731,818.213896663082,1,732,819.18040297193,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,732,819.18040297193,1,733,820.115900605276,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,733,820.115900605276,1,734,821.019481729064,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,734,821.019481729064,1,735,821.890269950984,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,735,821.890269950984,1,736,822.72742112061,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,736,822.72742112061,1,737,823.530124098466,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,737,823.530124098466,1,738,824.297601493495,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,738,824.297601493495,1,739,825.029110368449,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,739,825.029110368449,1,740,825.72394291274,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,740,825.72394291274,1,741,826.381427082325,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,741,826.381427082325,1,742,827.051876890279,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,742,827.051876890279,1,743,827.753585036162,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,743,827.753585036162,1,744,828.485844772192,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,744,828.485844772192,1,745,829.247918894927,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,745,829.247918894927,1,746,830.039040527012,19,41
37568,3885,3797,2,782,705.039775035262,0,782,705.039775035262,746,830.039040527012,1,747,830.858632816121,19,41
37568,3885,3797,2,782,705.039775035262,-1,781,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,781,705.039775035262,-1,780,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,780,705.039775035262,-1,779,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,779,705.039775035262,-1,778,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,778,705.039775035262,-1,777,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,777,705.039775035262,-1,776,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,776,705.039775035262,-1,775,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,775,705.039775035262,-1,774,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,774,705.039775035262,-1,773,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,773,705.039775035262,-1,772,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,772,705.039775035262,-1,771,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,771,705.039775035262,-1,770,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,770,705.039775035262,-1,769,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,769,705.039775035262,-1,768,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,768,705.039775035262,-1,767,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,767,705.039775035262,-1,766,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,766,705.039775035262,-1,765,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,765,705.039775035262,-1,764,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,764,705.039775035262,-1,763,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,763,705.039775035262,-1,762,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,762,705.039775035262,-1,761,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,761,705.039775035262,-1,760,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,760,705.039775035262,-1,759,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,759,705.039775035262,-1,758,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,758,705.039775035262,-1,757,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,757,705.039775035262,-1,756,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,756,705.039775035262,-1,755,705.039775035262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,755,705.039775035262,-1,754,705.329935408067,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,754,705.329935408067,-1,753,704.678913949748,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,753,704.678913949748,-1,752,704.036369196264,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,752,704.036369196264,-1,751,703.402939868755,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,751,703.402939868755,-1,750,702.779255864854,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,750,702.779255864854,-1,749,702.1659376219,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,749,702.1659376219,-1,748,701.563595488808,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,748,701.563595488808,-1,747,700.972829107239,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,747,700.972829107239,-1,746,700.394226802777,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,746,700.394226802777,-1,745,699.828364986743,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,745,699.828364986743,-1,744,699.275807569335,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,744,699.275807569335,-1,743,698.737105384721,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,743,698.737105384721,-1,742,698.212795628721,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,742,698.212795628721,-1,741,697.703401309726,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,741,697.703401309726,-1,740,697.20943071344,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,740,697.20943071344,-1,739,696.731376882069,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,739,696.731376882069,-1,738,696.269717108535,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,738,696.269717108535,-1,737,695.824912446287,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,737,695.824912446287,-1,736,695.397407235274,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,736,695.397407235274,-1,735,694.987628644619,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,735,694.987628644619,-1,734,694.595986232514,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,734,694.595986232514,-1,733,694.22287152385,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,733,694.22287152385,-1,732,693.868657606064,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,732,693.868657606064,-1,731,693.533698743678,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,731,693.533698743678,-1,730,693.218330011976,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,730,693.218330011976,-1,729,692.922866950234,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,729,692.922866950234,-1,728,692.647605234938,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,728,692.647605234938,-1,727,692.37990519012,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,727,692.37990519012,-1,726,692.080634177739,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,726,692.080634177739,-1,725,691.750082625324,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,725,691.750082625324,-1,724,691.388571375397,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,724,691.388571375397,-1,723,690.996451391514,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,723,690.996451391514,-1,722,690.574103436425,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,722,690.574103436425,-1,721,690.121937722596,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,721,690.121937722596,-1,720,689.640393535339,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,720,689.640393535339,-1,719,689.129938828795,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,719,689.129938828795,-1,718,688.591069795083,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,718,688.591069795083,-1,717,688.02431040689,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,717,688.02431040689,-1,716,687.430211933855,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,716,687.430211933855,-1,715,686.809352433077,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,715,686.809352433077,-1,714,686.162336214125,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,714,686.162336214125,-1,713,685.48979327893,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,713,685.48979327893,-1,712,684.792326613926,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,712,684.792326613926,-1,711,684.070564188417,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,711,684.070564188417,-1,710,683.325209584259,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,710,683.325209584259,-1,709,682.556989692472,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,709,682.556989692472,-1,708,681.766654034154,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,708,681.766654034154,-1,707,680.95497405898,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,707,680.95497405898,-1,706,680.122742421845,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,706,680.122742421845,-1,705,679.270772238186,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,705,679.270772238186,-1,704,678.39989631859,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,704,678.39989631859,-1,703,677.510966383279,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,703,677.510966383279,-1,702,676.604852257113,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,702,676.604852257113,-1,701,675.682441045753,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,701,675.682441045753,-1,700,674.744636293653,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,700,674.744636293653,-1,699,673.792357124586,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,699,673.792357124586,-1,698,672.826537365413,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,698,672.826537365413,-1,697,671.848124653824,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,697,671.848124653824,-1,696,670.858079530822,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,696,670.858079530822,-1,695,669.857374518724,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,695,669.857374518724,-1,694,668.846993185471,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,694,668.846993185471,-1,693,667.82792919608,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,693,667.82792919608,-1,692,666.801185352061,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,692,666.801185352061,-1,691,665.767772619675,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,691,665.767772619675,-1,690,664.7287091479,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,690,664.7287091479,-1,689,663.685019277006,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,689,663.685019277006,-1,688,662.637732538648,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,688,662.637732538648,-1,687,661.587882648423,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,687,661.587882648423,-1,686,660.536506491821,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,686,660.536506491821,-1,685,659.484643104549,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,685,659.484643104549,-1,684,658.433332648202,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,684,658.433332648202,-1,683,657.383615382281,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,683,657.383615382281,-1,682,656.336530633558,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,682,656.336530633558,-1,681,655.293115763812,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,681,655.293115763812,-1,680,654.25440513698,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,680,654.25440513698,-1,679,653.221429086745,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,679,653.221429086745,-1,678,652.195212885633,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,678,652.195212885633,-1,677,651.176775716672,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,677,651.176775716672,-1,676,650.167129648684,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,676,650.167129648684,-1,675,649.167278616285,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,675,649.167278616285,-1,674,648.178217405673,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,674,648.178217405673,-1,673,647.200930647285,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,673,647.200930647285,-1,672,646.236391816423,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,672,646.236391816423,-1,671,645.285562242906,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,671,645.285562242906,-1,670,644.349390130872,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,670,644.349390130872,-1,669,643.428809589784,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,669,643.428809589784,-1,668,642.524739677735,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,668,642.524739677735,-1,667,641.638083458123,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,667,641.638083458123,-1,666,640.769727070768,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,666,640.769727070768,-1,665,639.920538818529,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,665,639.920538818529,-1,664,639.09136827047,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,664,639.09136827047,-1,663,638.28304538262,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,663,638.28304538262,-1,662,637.46172300821,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,662,637.46172300821,-1,661,636.603820850058,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,661,636.603820850058,-1,660,635.710169096071,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,660,635.710169096071,-1,659,634.781632968976,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,659,634.781632968976,-1,658,633.819111942261,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,658,633.819111942261,-1,657,632.823538923288,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,657,632.823538923288,-1,656,631.795879404107,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,656,631.795879404107,-1,655,630.73713058054,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,655,630.73713058054,-1,654,629.648320440115,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,654,629.648320440115,-1,653,628.530506819481,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,653,628.530506819481,-1,652,627.384776431944,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,652,627.384776431944,-1,651,626.212243865805,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,651,626.212243865805,-1,650,625.014050554212,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,650,625.014050554212,-1,649,623.791363717265,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,649,623.791363717265,-1,648,622.545375277142,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,648,622.545375277142,-1,647,621.27730074705,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,647,621.27730074705,-1,646,619.988378094832,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,646,619.988378094832,-1,645,618.679866582102,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,645,618.679866582102,-1,644,617.353045579795,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,644,617.353045579795,-1,643,616.009213361066,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,643,616.009213361066,-1,642,614.6496858725,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,642,614.6496858725,-1,641,613.275795484621,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,641,613.275795484621,-1,640,611.888889722733,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,640,611.888889722733,-1,639,610.490329979134,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,639,610.490329979134,-1,638,609.081490207808,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,638,609.081490207808,-1,637,607.663755602706,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,637,607.663755602706,-1,636,606.238521260766,747,830.858632816121,0,747,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,747,830.858632816121,-1,746,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,746,830.858632816121,-1,745,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,745,830.858632816121,-1,744,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,744,830.858632816121,-1,743,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,743,830.858632816121,-1,742,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,742,830.858632816121,-1,741,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,741,830.858632816121,-1,740,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,740,830.858632816121,-1,739,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,739,830.858632816121,-1,738,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,738,830.858632816121,-1,737,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,737,830.858632816121,-1,736,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,736,830.858632816121,-1,735,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,735,830.858632816121,-1,734,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,734,830.858632816121,-1,733,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,733,830.858632816121,-1,732,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,732,830.858632816121,-1,731,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,731,830.858632816121,-1,730,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,730,830.858632816121,-1,729,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,729,830.858632816121,-1,728,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,728,830.858632816121,-1,727,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,727,830.858632816121,-1,726,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,726,830.858632816121,-1,725,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,725,830.858632816121,-1,724,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,724,830.858632816121,-1,723,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,723,830.858632816121,-1,722,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,722,830.858632816121,-1,721,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,721,830.858632816121,-1,720,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,720,830.858632816121,-1,719,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,719,830.858632816121,-1,718,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,718,830.858632816121,-1,717,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,717,830.858632816121,-1,716,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,716,830.858632816121,-1,715,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,715,830.858632816121,-1,714,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,714,830.858632816121,-1,713,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,713,830.858632816121,-1,712,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,712,830.858632816121,-1,711,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,711,830.858632816121,-1,710,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,0,636,606.238521260766,710,830.858632816121,-1,709,830.858632816121,19,41
37568,3885,3797,2,636,606.238521260766,1,637,606.238521260766,709,830.858632816121,-1,708,830.858632816121,19,41
37568,3885,3797,2,637,606.238521260766,1,638,606.238521260766,708,830.858632816121,0,708,830.858632816121,19,41
37568,3885,3797,2,638,606.238521260766,1,639,606.238521260766,708,830.858632816121,-1,707,831.656017005019,19,41
37568,3885,3797,2,639,606.238521260766,1,640,606.238521260766,707,831.656017005019,-1,706,830.28260418805,19,41
37568,3885,3797,2,640,606.238521260766,1,641,606.238521260766,706,830.28260418805,0,706,830.28260418805,19,41
37568,3885,3797,2,641,606.238521260766,1,642,606.238521260766,706,830.28260418805,-1,705,828.908197793449,19,41
37568,3885,3797,2,642,606.238521260766,1,643,606.238521260766,705,828.908197793449,-1,704,827.534156656503,19,41
37568,3885,3797,2,643,606.238521260766,1,644,606.238521260766,704,827.534156656503,-1,703,826.161840352244,19,41
37568,3885,3797,2,644,606.238521260766,1,645,606.238521260766,703,826.161840352244,0,703,826.161840352244,19,41
